unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.6017,56.5,0.1848,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.77672,69.6,0.193,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01732,60.9,0.2665,0.3993,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02547,65.2,0.127,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-3e-04,52.4,0.4602,0.5522,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.03554,47.6,0.1941,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.45586,61.9,0.04816,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.006,59.5,0.2742,0.3993,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01328,40.5,0.829,0.829,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00049,50,0.2795,0.3993,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.61335,59.1,0.165,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.68824,63.6,0.3131,0.4084,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01864,63.6,0.165,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02814,63.6,0.1494,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00033,55.8,0.2955,0.403,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.06643,46.5,0.2252,0.3982,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.48035,65.1,0.02094,0.3883,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00573,58.1,0.3699,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00648,41.9,0.8093,0.829,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00041,54.5,0.165,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.11707,40.9,0.7205,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03876,59.1,0.2276,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00025,50,0.3605,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00498,40.9,0.6983,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00026,51.2,0.679,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.04058,58.1,0.2631,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.01539,53.5,0.5169,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-6e-04,51.2,0.7959,0.8528,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00128,46.5,0.8628,0.8628,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00028,45.5,0.5645,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.09911,45.5,0.5899,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.02974,54.5,0.5,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00025,50,0.4101,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00822,36.4,0.7915,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00032,55.8,0.3654,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.02032,55.8,0.4305,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.01964,55.8,0.321,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-6e-04,51.2,0.7448,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00102,48.8,0.7855,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00028,45.5,0.5129,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.09911,45.5,0.5899,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.02265,54.5,0.5129,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.00258,45.5,0.5388,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00822,40.9,0.6983,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00032,55.8,0.4022,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02032,55.8,0.4305,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.01964,55.8,0.3081,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00065,53.5,0.6392,0.8528,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00128,46.5,0.8404,0.8628,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00027,51.6,0.4721,0.8538,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.02028,53.2,0.4194,0.8538,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.01994,56.5,0.2995,0.8538,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00022,50,0.6782,0.8538,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00388,45.2,0.8077,0.8538,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-3e-05,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.2163,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.03993,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.00673,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0429,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-3e-04,53.4,0.4112,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.02028,53.4,0.5,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.01502,53.4,0.4846,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.0015,48.3,0.8538,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00388,44.8,0.852,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00017,42.9,0.6001,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.11151,42.9,0.5337,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.06597,71.4,0.1024,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01745,71.4,0.07539,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01168,42.9,0.7229,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-3e-04,53.6,0.4113,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02028,53.6,0.4951,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.01502,53.6,0.4691,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.0015,48.2,0.7648,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00243,46.4,0.7891,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00017,44.4,0.5472,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.11151,44.4,0.4528,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.06597,66.7,0.1716,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.00673,66.7,0.3611,0.8538,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01168,33.3,0.8284,0.8538,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00028,42.9,0.6232,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.01135,50,0.3302,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.05235,57.1,0.3532,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.016,71.4,0.05828,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00062,50,0.4253,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00032,54.9,0.3556,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02023,52.9,0.5725,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.01539,54.9,0.3768,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.0032,45.1,0.9208,0.9275,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00515,43.1,0.9275,0.9275,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00017,47.8,0.4818,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08672,43.5,0.602,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.04484,56.5,0.3633,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00246,52.2,0.3407,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00789,34.8,0.8152,0.9004,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-3e-04,54.8,0.4061,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.02829,57.1,0.4354,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.01751,54.8,0.3916,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00022,50,0.8093,0.9004,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00013,50,0.7697,0.9004,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00028,45.5,0.5129,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.09911,45.5,0.5899,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.02265,54.5,0.5129,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00258,45.5,0.5388,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00822,40.9,0.6983,0.8728,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00032,55.8,0.4022,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02032,55.8,0.4305,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.01964,55.8,0.3081,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00065,53.5,0.6392,0.8337,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00128,46.5,0.8404,0.9004,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00039,59.1,0.1027,0.8595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.11081,40.9,0.7724,0.8728,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.0157,59.1,0.3017,0.8595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.0118,63.6,0.2581,0.8595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00131,54.5,0.6273,0.8728,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,6e-05,48.8,0.6526,0.8728,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.05952,51.2,0.2872,0.8595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.00504,46.5,0.4448,0.8595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00436,46.5,0.878,0.878,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00312,39.5,0.8731,0.878,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00014,45.5,0.4871,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.11081,40.9,0.7205,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.01442,59.1,0.3605,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.0034,59.1,0.4741,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00031,50,0.6273,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00026,55.8,0.2791,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03309,51.2,0.2955,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.0071,46.5,0.3654,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00162,48.8,0.6961,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00283,41.9,0.8574,0.878,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00014,45.5,0.4871,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.11081,40.9,0.7095,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01442,59.1,0.2905,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.0034,59.1,0.4741,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00574,45.5,0.7724,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00026,55.8,0.2791,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03309,51.2,0.3253,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.0071,46.5,0.4163,0.8595,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00162,48.8,0.6919,0.8728,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00256,44.2,0.7855,0.8728,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00017,53.2,0.2922,0.8503,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00236,48.4,0.4332,0.8503,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,7e-05,50,0.2756,0.8503,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00051,51.6,0.6318,0.8503,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00269,45.2,0.8038,0.8503,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00087,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.10318,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.01588,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.00167,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.03484,33.3,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00023,55.2,0.2503,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.00236,48.3,0.5093,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,7e-05,50,0.2755,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00061,50,0.8092,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00297,43.1,0.852,0.852,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00053,28.6,0.6637,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.10318,42.9,0.5337,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.01588,57.1,0.6001,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01699,71.4,0.2234,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01156,57.1,0.7766,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00023,55.4,0.218,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.00236,48.2,0.5568,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.00428,48.2,0.4049,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00061,50,0.7598,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00297,42.9,0.8163,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00058,33.3,0.5936,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.06573,44.4,0.4528,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.0296,66.7,0.2386,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01699,66.7,0.5,0.8503,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.00249,55.6,0.7614,0.8503,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00038,42.9,0.475,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.0173,50,0.4253,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.01178,57.1,0.6698,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01825,71.4,0.1292,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01169,71.4,0.2072,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00022,54.9,0.279,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00324,47.1,0.5541,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.00351,49,0.2281,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00436,47.1,0.9013,0.9324,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00836,37.3,0.9637,0.9637,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,6e-05,47.8,0.3863,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.10318,43.5,0.7132,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01553,60.9,0.2469,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00513,60.9,0.4336,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00312,47.8,0.6593,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00025,54.8,0.3263,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.01581,50,0.3173,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00888,45.2,0.4552,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00299,47.6,0.7581,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00269,42.9,0.829,0.8882,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00014,45.5,0.4871,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.11081,40.9,0.7095,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.01442,59.1,0.2905,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0034,59.1,0.4741,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00574,45.5,0.7724,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00026,55.8,0.2791,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03309,51.2,0.3253,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.0071,46.5,0.4163,0.8118,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00162,48.8,0.6919,0.8728,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00256,44.2,0.7855,0.8728,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00063,36.4,0.6149,0.6848,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22289,68.2,0.142,0.3202,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.25543,68.2,0.1027,0.3202,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.02477,59.1,0.1087,0.3202,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00136,45.5,0.5517,0.662,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00058,46.5,0.7486,0.7711,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.07821,58.1,0.132,0.3202,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.15827,69.8,0.02706,0.2782,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00026,48.8,0.3518,0.5026,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00798,58.1,0.1778,0.3334,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00068,40.9,0.5129,0.6412,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.22289,68.2,0.1494,0.3202,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.24537,77.3,0.02571,0.2782,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01891,59.1,0.05583,0.3086,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01265,54.5,0.3247,0.488,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00052,44.2,0.7711,0.7711,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.09919,58.1,0.122,0.3202,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.15762,65.1,0.04965,0.3086,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00026,48.8,0.44,0.5739,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00189,53.5,0.3167,0.488,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00073,36.4,0.7625,0.7711,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.1471,68.2,0.1732,0.3334,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.21249,72.7,0.07201,0.3086,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01891,59.1,0.06352,0.3086,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01265,54.5,0.2905,0.488,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00028,46.5,0.6163,0.6848,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.10718,58.1,0.09305,0.3202,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.15827,67.4,0.02782,0.2782,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00026,48.8,0.4353,0.5739,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00189,53.5,0.3253,0.488,ns
