unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.01091,56.1,0.3158,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,0.00363,48.8,0.531,0.6698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00195,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.23068,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.24088,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.06825,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.14002,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,26,2e-04,50,0.39,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.22155,61.5,0.2464,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.19199,61.5,0.2385,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,26,-0.01147,57.7,0.4195,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,26,0.00489,46.2,0.6389,0.7099,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,32,0.00048,46.9,0.4442,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.098,59.4,0.3101,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.21047,62.5,0.06856,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,32,-0.00637,53.1,0.4369,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,32,0.00741,46.9,0.5484,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00015,42.9,0.6001,0.6858,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.23068,14.3,0.974,0.978,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.24088,57.1,0.2234,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.06825,85.7,0.1024,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0653,57.1,0.1024,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00134,59.3,0.1903,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.21433,55.6,0.5526,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.19157,59.3,0.3027,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01804,59.3,0.3284,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01995,44.4,0.6973,0.7538,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00195,22.2,0.978,0.978,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.00501,44.4,0.5936,0.6858,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.38458,77.8,0.06177,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.06825,77.8,0.1716,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0653,55.6,0.1181,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,29,8e-04,44.8,0.457,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.0992,58.6,0.2944,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.18747,58.6,0.1351,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.00168,51.7,0.5,0.6698,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.00363,48.3,0.4914,0.6698,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00047,50,0.3532,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.04978,35.7,0.8571,0.8571,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.17086,57.1,0.2449,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05878,71.4,0.1429,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.06559,57.1,0.0937,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00029,53.1,0.2842,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.21149,65.6,0.1586,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.19608,62.5,0.137,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00489,53.1,0.459,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01227,40.6,0.7756,0.8116,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00126,36.8,0.8065,0.8249,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.0992,52.6,0.556,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.27913,63.2,0.08881,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02039,57.9,0.2935,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00093,52.6,0.4124,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00015,47.8,0.3747,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.18385,56.5,0.3296,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.18338,60.9,0.127,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03633,69.6,0.08795,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00377,47.8,0.3296,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00067,50,0.448,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.02929,50,0.684,0.7508,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.34988,61.1,0.3006,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00489,55.6,0.3969,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00055,55.6,0.3475,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00048,45.8,0.5512,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.098,58.3,0.3393,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.20842,62.5,0.107,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.0032,50,0.5512,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01227,41.7,0.6607,0.7433,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00023,50,0.3247,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.10018,54.5,0.4355,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.17086,59.1,0.1494,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04221,72.7,0.05958,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00153,50,0.2375,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00067,50,0.552,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.13157,55,0.4926,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.34988,65,0.1902,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00489,55,0.2449,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.0054,50,0.4777,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,8e-04,43.5,0.5544,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.09681,56.5,0.4098,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.18747,60.9,0.169,0.6584,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00466,47.8,0.7027,0.7529,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01336,43.5,0.6593,0.7433,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00067,45.5,0.7523,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.30713,45.5,0.6149,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.28314,59.1,0.1817,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.03179,45.5,0.9136,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.06514,31.8,0.9511,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.0017,42.9,0.6095,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.16192,57.1,0.2327,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.35954,42.9,0.8515,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0118,57.1,0.3511,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00413,52.4,0.3641,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00123,36.4,0.8721,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.1594,45.5,0.6273,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.39797,54.5,0.5,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,22,0.00156,50,0.5,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02204,59.1,0.2085,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00067,45.5,0.7724,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14599,45.5,0.6753,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,0.0091,50,0.4741,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.02576,45.5,0.8652,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.0574,31.8,0.9323,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.0021,38.1,0.8076,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.01664,52.4,0.4039,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.09615,47.6,0.7455,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.02023,61.9,0.2435,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.06148,61.9,0.1119,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00049,40.9,0.7095,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.04223,50,0.4101,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.55287,59.1,0.2795,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,22,0.02994,45.5,0.7205,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.0037,50,0.6635,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00067,45.5,0.7205,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12859,50,0.5259,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26819,54.5,0.3851,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.006,50,0.7724,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.0574,31.8,0.928,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00202,33.3,0.9124,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.08388,47.6,0.5961,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.09615,47.6,0.6617,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01789,57.1,0.4174,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.03563,57.1,0.2021,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00038,45.5,0.6983,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.04223,50,0.4355,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.2007,54.5,0.4483,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,22,0.02994,45.5,0.6753,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.01799,54.5,0.5129,0.9511,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00045,47.6,0.5961,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.16192,52.4,0.3383,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.43858,66.7,0.06751,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00408,52.4,0.7227,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.03828,42.9,0.6989,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.0017,39,0.8782,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.01664,51.2,0.3681,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.09615,48.8,0.733,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01789,53.7,0.3632,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.01436,53.7,0.3487,0.9448,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00089,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,2.04984,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.96549,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.1646,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.37261,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00179,42.3,0.839,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.08928,53.8,0.3057,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.35214,61.5,0.161,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00499,53.8,0.6294,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00122,50,0.3998,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00131,37.5,0.8414,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.04223,50,0.4004,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,32,0.01203,50,0.5631,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,32,0.00156,50,0.5631,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.00924,53.1,0.5631,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00098,57.1,0.3999,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.66778,28.6,0.9246,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.96549,28.6,0.9458,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.06948,42.9,0.8237,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.06771,14.3,0.8976,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00187,37,0.8875,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.08388,48.1,0.5526,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.17186,51.9,0.4952,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.0059,55.6,0.5048,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.03752,40.7,0.7681,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-6e-04,55.6,0.3178,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.38193,55.6,0.4528,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.18926,55.6,0.3611,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.06948,44.4,0.8568,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,0.05223,44.4,0.6389,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00193,41.4,0.8065,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.23492,48.3,0.3976,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.07209,51.7,0.5259,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,29,0.02101,48.3,0.5516,0.9448,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.02163,55.2,0.457,0.9448,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-7e-05,50,0.6232,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.41751,42.9,0.7928,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.26819,57.1,0.3532,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.03179,42.9,0.8571,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.07167,21.4,0.9063,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00179,43.8,0.6899,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.27518,56.2,0.09062,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.12198,53.1,0.3647,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00499,53.1,0.5924,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.02904,56.2,0.3507,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00193,31.6,0.9045,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.48068,42.1,0.8379,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.7148,47.4,0.7953,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01789,52.6,0.444,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.01436,52.6,0.4759,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00045,47.8,0.7234,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12476,43.5,0.6813,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.18926,52.2,0.4098,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01608,47.8,0.781,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.05223,34.8,0.891,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00257,33.3,0.8619,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.21135,50,0.5862,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.01203,50,0.684,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01601,61.1,0.3006,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.04855,61.1,0.1381,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00049,41.7,0.7113,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.22273,54.2,0.2695,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.39797,54.2,0.4488,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.02994,45.8,0.749,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.0037,50,0.6915,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00067,45.5,0.7205,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12859,50,0.5259,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26819,54.5,0.3851,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.006,50,0.7724,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0574,31.8,0.928,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00245,35,0.9011,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.03362,50,0.5074,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.03786,50,0.5223,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.01601,55,0.4333,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.04855,60,0.1613,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00054,43.5,0.7027,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.23492,47.8,0.5061,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.07209,52.2,0.5424,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.02101,47.8,0.6704,0.9269,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.01436,52.2,0.6253,0.9269,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00671,36.4,0.9903,0.9903,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22921,63.6,0.3484,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.70078,59.1,0.1732,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01266,54.5,0.3484,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.05857,36.4,0.835,0.9874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00156,52.4,0.5961,0.8653,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.30535,57.1,0.133,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.59874,28.6,0.8743,0.9874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01782,52.4,0.431,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00435,57.1,0.1924,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00233,31.8,0.8852,0.9874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.08581,40.9,0.4483,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.17521,54.5,0.4741,0.7902,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low,22,0.01842,36.4,0.7625,0.9874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02726,59.1,0.2085,0.7902,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00548,40.9,0.9655,0.9874,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.17313,59.1,0.4483,0.7902,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.17401,50,0.2687,0.7902,ns
