unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.0072,60.9,0.1541,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00094,56.5,0.2566,0.4138,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00041,50,0.7089,0.7905,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.08087,54.8,0.27,0.4138,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.30284,61.9,0.09252,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00629,57.1,0.3538,0.4766,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01302,35.7,0.8414,0.8704,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00026,54.5,0.2276,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.61421,63.6,0.165,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.74495,63.6,0.2276,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00807,63.6,0.142,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00732,59.1,0.1993,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-6e-05,53.5,0.5647,0.6777,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.05673,53.5,0.321,0.4586,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.33298,62.8,0.05754,0.4017,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00418,55.8,0.3654,0.4766,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.01444,34.9,0.8731,0.8731,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00034,59.1,0.1904,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.17994,36.4,0.8652,0.8652,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.00879,45.5,0.4355,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00283,50,0.2477,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00294,50,0.3975,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00022,41.9,0.8126,0.8406,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.03966,60.5,0.1079,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.00517,46.5,0.6117,0.7646,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00268,53.5,0.2831,0.6877,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00398,55.8,0.3837,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,1e-05,50,0.4355,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.15154,40.9,0.7724,0.8406,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.03748,36.4,0.6753,0.8103,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00319,50,0.2276,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00223,45.5,0.5645,0.7646,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00015,46.5,0.5742,0.7646,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03966,58.1,0.1655,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.00186,51.2,0.421,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00268,53.5,0.3124,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00421,58.1,0.2041,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,1e-05,50,0.4355,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.15154,40.9,0.7724,0.8406,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.03748,36.4,0.7915,0.8406,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00319,50,0.2085,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00223,45.5,0.5645,0.7646,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00015,46.5,0.6024,0.7646,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03966,58.1,0.1716,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.00186,51.2,0.3474,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00268,53.5,0.3341,0.6877,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00421,58.1,0.2145,0.6877,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,9e-05,46.8,0.6185,0.7197,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.01578,53.2,0.3344,0.694,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.00507,46.8,0.5363,0.7197,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00448,53.2,0.1847,0.694,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00463,56.5,0.21,0.694,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-2e-05,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.22549,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.01261,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.00959,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.05494,0,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,4e-05,48.3,0.4969,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01578,53.4,0.3609,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.0324,44.8,0.6333,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00029,50,0.3239,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00463,56.9,0.2478,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00041,42.9,0.6637,0.7214,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.16361,42.9,0.6001,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.04098,57.1,0.2234,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0083,71.4,0.1359,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01209,28.6,0.6001,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,4e-05,48.2,0.5081,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.01578,53.6,0.3283,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.0324,44.6,0.7201,0.7501,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00136,51.8,0.2302,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00594,60.7,0.09944,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00041,44.4,0.5472,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.22549,44.4,0.5,0.7197,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.04098,55.6,0.2035,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0083,55.6,0.3178,0.694,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02854,11.1,0.9514,0.9514,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,1e-05,50,0.5747,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.01307,50,0.5,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.00879,42.9,0.475,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01286,64.3,0.1429,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00294,50,0.2651,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00015,47.1,0.5056,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.01304,52.9,0.3839,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.00517,47.1,0.5688,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00278,49,0.3697,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00398,54.9,0.4312,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-2e-05,52.2,0.4098,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.13947,43.5,0.7434,0.7915,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.02944,39.1,0.5544,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.007,52.2,0.1615,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00037,47.8,0.5424,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00016,45.2,0.5987,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.02909,57.1,0.1976,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,3e-04,50,0.515,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00136,52.4,0.3773,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00409,57.1,0.2154,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,1e-05,50,0.4355,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.15154,40.9,0.7724,0.7915,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03748,36.4,0.7915,0.7915,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00319,50,0.2085,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00223,45.5,0.5645,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00015,46.5,0.6024,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03966,58.1,0.1716,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.00186,51.2,0.3474,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00268,53.5,0.3341,0.6694,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00421,58.1,0.2145,0.6694,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00019,59.1,0.1993,0.695,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.11977,31.8,0.858,0.8652,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.0094,45.5,0.5259,0.8652,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00927,68.2,0.1027,0.695,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00235,40.9,0.6635,0.8652,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00029,44.2,0.8574,0.8652,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.0189,55.8,0.1874,0.695,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.01394,48.8,0.4069,0.8652,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00489,60.5,0.1102,0.695,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.0046,44.2,0.7638,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,9e-05,50,0.5259,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.0701,45.5,0.7313,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.03088,40.9,0.6983,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00525,59.1,0.2085,0.695,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.006,27.3,0.8652,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,6e-05,48.8,0.6703,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.00248,48.8,0.4022,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.00549,51.2,0.275,0.8251,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00702,65.1,0.07452,0.695,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00013,51.2,0.512,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,9e-05,50,0.5,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.0701,45.5,0.7205,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.03088,36.4,0.835,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00886,63.6,0.1212,0.695,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.006,31.8,0.8096,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,6e-05,48.8,0.6961,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.00248,48.8,0.421,0.8652,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.01302,53.5,0.2041,0.695,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00645,62.8,0.1057,0.695,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00023,48.8,0.5978,0.8652,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,7e-05,48.4,0.7126,0.76,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.00016,50,0.4004,0.76,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-3e-04,50,0.2946,0.76,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00674,62.9,0.06148,0.5124,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00124,45.2,0.6423,0.76,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00021,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.22576,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.13647,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.01158,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.03258,0,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0,50,0.6008,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00016,50,0.4354,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.0146,46.6,0.3902,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00567,62.1,0.1166,0.7285,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00256,44.8,0.7296,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00029,42.9,0.6001,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.22576,28.6,0.6001,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.00279,57.1,0.6001,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01484,71.4,0.05416,0.5124,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00618,28.6,0.6637,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0,50,0.6776,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.00016,50,0.4208,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.0146,46.4,0.4626,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00674,62.5,0.05818,0.5124,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00026,48.2,0.5244,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00029,44.4,0.5472,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.22576,33.3,0.5,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.00279,55.6,0.3178,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01158,66.7,0.2035,0.76,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.01106,11.1,0.9514,0.9514,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,6e-05,50,0.475,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.11977,42.9,0.6468,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.01372,50,0.5991,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01011,64.3,0.1576,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00235,35.7,0.5,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,6e-05,49,0.6753,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00248,49,0.4165,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.01394,47.1,0.3697,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00645,62.7,0.0893,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.0046,45.1,0.8454,0.8746,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00011,52.2,0.4818,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.02554,43.5,0.7335,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03022,43.5,0.602,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00863,60.9,0.1541,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00618,26.1,0.8852,0.8852,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,7e-05,47.6,0.6959,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.00016,50,0.3868,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00423,50,0.3354,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00674,64.3,0.09674,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00036,52.4,0.4751,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,9e-05,50,0.5,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.0701,45.5,0.7205,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03088,36.4,0.835,0.8746,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00886,63.6,0.1212,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.006,31.8,0.8096,0.8746,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,6e-05,48.8,0.6961,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.00248,48.8,0.421,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.01302,53.5,0.2041,0.8464,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00645,62.8,0.1057,0.7879,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00023,48.8,0.5978,0.8464,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00016,59.1,0.3484,0.5421,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.20466,63.6,0.1279,0.426,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.30955,63.6,0.06352,0.426,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00455,54.5,0.2581,0.4554,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00815,59.1,0.3247,0.5412,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00026,46.5,0.7675,0.7675,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.08569,53.5,0.2362,0.4429,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.28975,60.5,0.122,0.426,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00319,55.8,0.3883,0.5421,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00082,48.8,0.3791,0.5421,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00016,59.1,0.3975,0.5421,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.17691,63.6,0.142,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.30955,63.6,0.1087,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01356,54.5,0.142,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01382,63.6,0.1279,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00026,46.5,0.725,0.75,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.08569,53.5,0.218,0.4429,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.28975,60.5,0.09508,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00308,55.8,0.4496,0.5739,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00338,46.5,0.5457,0.6296,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-9e-05,54.5,0.6273,0.6721,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.17691,63.6,0.1732,0.4429,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26,59.1,0.2276,0.4429,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01356,54.5,0.142,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01382,63.6,0.2085,0.4429,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,1e-05,48.8,0.5884,0.6538,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.08569,53.5,0.1874,0.4429,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.31366,62.8,0.0509,0.426,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00308,55.8,0.4591,0.5739,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00325,46.5,0.5024,0.6029,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-2e-05,50,0.637,0.7239,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.1199,56.5,0.06859,0.2685,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.31591,62.9,0.01898,0.2685,ns
