unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.17125,70,0.07679,0.1938,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.19126,60,0.1795,0.3231,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00068,55.6,0.1629,0.3055,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.51831,63.5,0.01081,0.04424,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.35056,63.5,0.00549,0.02964,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.05015,60.3,0.08927,0.208,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,0.03042,44.4,0.6853,0.7371,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00089,48.3,0.8238,0.8517,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.65167,72.4,0.01448,0.06517,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.08078,51.7,0.1497,0.2694,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.0075,51.7,0.3406,0.4288,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02145,44.8,0.6981,0.7662,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00155,69.6,0.006176,0.04051,*
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.60417,69.6,0.02462,0.06923,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.56948,65.2,0.01797,0.06923,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.02888,52.2,0.343,0.4288,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.00805,50,0.2924,0.3929,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00025,54.1,0.2583,0.3632,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.53203,62.2,0.006965,0.04051,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.64668,73,0.0009918,0.023,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.0688,67.6,0.04273,0.1068,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00375,51.4,0.4759,0.5788,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00016,55.6,0.1443,0.2694,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.76999,73.3,0.004269,0.03842,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.52907,64.4,0.01199,0.05994,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.06683,53.3,0.1687,0.2811,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.02145,48.9,0.5849,0.6927,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00043,50,0.8328,0.8517,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.60417,65.4,0.01864,0.06923,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.33729,61.5,0.04684,0.1109,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.07245,61.5,0.2969,0.3929,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0445,53.8,0.2082,0.3123,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00196,68.3,0.0237,0.06923,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.51831,63.4,0.02229,0.06923,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.39324,65.9,0.003516,0.03842,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.03341,58.5,0.1656,0.2811,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00999,46.3,0.6561,0.7381,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00283,65.3,0.007202,0.04051,*
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.91891,73.5,0.001022,0.023,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.62346,67.3,0.002221,0.03332,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.07258,57.1,0.2526,0.3632,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.03732,49,0.7692,0.8241,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00276,45.8,0.9498,0.9498,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.57118,62.5,0.05323,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.20169,58.3,0.05323,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07245,58.3,0.1485,0.2694,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.05822,58.3,0.08737,0.1787,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00068,59,0.1954,0.3123,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.49859,64.1,0.03647,0.09654,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.39324,64.1,0.02116,0.06923,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.03212,56.4,0.2032,0.3123,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02163,43.6,0.6126,0.7068,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00114,64.9,0.04701,0.283,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.25985,35.1,0.9637,0.9988,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.10264,37.8,0.7561,0.9626,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.03042,37.8,0.8475,0.9988,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01784,59.5,0.1561,0.3902,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00108,56.8,0.3254,0.6367,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,0.00897,45.9,0.5836,0.8472,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.25027,59.5,0.09724,0.2986,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00989,56.8,0.1321,0.3498,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00712,43.2,0.6691,0.941,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00148,63.2,0.01184,0.2063,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.20612,63.2,0.06762,0.2986,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.10069,55.3,0.1062,0.2986,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.02088,42.1,0.9245,0.9988,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.0024,47.4,0.8616,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00097,56.8,0.1908,0.4088,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.17392,35.1,0.982,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.14566,35.1,0.7701,0.9626,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.03513,27,0.9988,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-1e-04,51.4,0.5,0.8036,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00116,62.2,0.03069,0.283,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,0.0412,45.9,0.3586,0.6557,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.08827,59.5,0.05659,0.283,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.04089,59.5,0.05659,0.283,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01784,59.5,0.09986,0.2986,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00121,65.8,0.01375,0.2063,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.15327,63.2,0.07976,0.2986,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.17604,57.9,0.1009,0.2986,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.00105,50,0.743,0.9626,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.02361,39.5,0.9089,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00063,51.4,0.3643,0.6557,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.17392,37.8,0.953,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.13333,40.5,0.5421,0.822,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.03042,29.7,0.9982,0.9988,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-1e-04,51.4,0.452,0.7823,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00168,67.6,0.003963,0.1783,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.07855,43.2,0.548,0.822,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.0871,54.1,0.08727,0.2986,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,0.01311,45.9,0.2208,0.4517,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.00241,45.9,0.6907,0.9419,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00121,65.8,0.03275,0.283,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.15327,63.2,0.05063,0.283,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.12852,57.9,0.1843,0.4088,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.0079,60.5,0.1843,0.4088,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00124,52.6,0.4942,0.8036,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00089,55.8,0.08668,0.4334,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.21938,34.6,0.9694,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.13477,38.5,0.8618,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.00213,51.9,0.3941,0.7818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.00523,55.8,0.1998,0.6335,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00148,66.7,0.004318,0.0639,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.10545,64.8,0.02242,0.2018,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.23834,63,0.00568,0.0639,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.01391,44.4,0.8411,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.0125,42.6,0.9158,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00091,66.7,0.417,0.7818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.19266,16.7,0.8958,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.25601,50,0.2008,0.6335,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.0495,0,0.9895,0.997,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.08571,66.7,0.417,0.7818,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00091,55.9,0.304,0.739,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,0.11836,44.1,0.8265,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.02036,47.1,0.2417,0.6797,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.03278,29.4,0.9863,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.00812,44.1,0.753,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00115,50,0.312,0.739,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.6155,0,0.9952,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.40245,12.5,0.9706,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.00365,50,0.5832,0.9049,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.01676,62.5,0.2643,0.6996,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00121,65.7,0.001171,0.02634,*
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.0921,55.7,0.07334,0.4126,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.12852,57.1,0.05004,0.3342,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-0.00485,52.9,0.3606,0.7726,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.00124,51.4,0.472,0.7867,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00097,53.8,0.1803,0.6335,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.0412,46.2,0.6699,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.03176,46.2,0.2112,0.6335,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.03042,30.8,0.9781,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00707,41,0.8808,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00024,50,0.4594,0.7867,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.4476,10,0.997,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.25332,30,0.9584,0.997,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,0.00365,50,0.5406,0.8688,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.03861,70,0.1311,0.5363,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00131,68.3,0.001069,0.02634,*
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.081,55.6,0.1045,0.4703,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.12599,57.1,0.05198,0.3342,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.00596,54,0.3419,0.7692,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00174,52.4,0.455,0.7867,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00114,62.1,0.101,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.12548,44.8,0.8181,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.10264,37.9,0.8123,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.04074,34.5,0.9349,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01185,58.6,0.2056,0.5097,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00112,60.9,0.1682,0.4451,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.14063,39.1,0.8853,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.14736,54.3,0.09492,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.00545,54.3,0.1169,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.0033,47.8,0.4782,0.8456,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00147,62.2,0.01491,0.2237,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.21268,62.2,0.06964,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.12599,56.8,0.0849,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,0.01471,43.2,0.9174,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.00397,45.9,0.892,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00116,60,0.03819,0.2864,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.11125,40,0.7214,0.9837,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,0.04106,46.7,0.2979,0.6383,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,0.00515,46.7,0.359,0.7023,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-1e-04,51.1,0.5449,0.8456,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00091,57.7,0.3147,0.6437,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.14775,38.5,0.9296,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.13333,42.3,0.5203,0.8456,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.03278,30.8,0.9873,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03365,57.7,0.161,0.4451,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00127,65.9,0.01018,0.2237,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.19955,63.4,0.07702,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.22104,61,0.05695,0.3661,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00374,53.7,0.5771,0.8656,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00712,43.9,0.8246,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00147,63.3,0.007202,0.2237,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.11125,42.9,0.5436,0.8456,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.07539,51,0.1144,0.3756,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.02704,42.9,0.6059,0.8795,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00116,46.9,0.7781,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00074,54.2,0.4376,0.8204,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.21346,33.3,0.9845,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.13333,37.5,0.7014,0.9837,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.03368,29.2,0.9821,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0109,54.2,0.2331,0.5245,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00115,64.1,0.03223,0.2864,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.19955,64.1,0.03537,0.2864,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.13104,59,0.1592,0.4451,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00766,59,0.2152,0.5097,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.00075,51.3,0.5084,0.8456,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-6e-05,51.4,0.393,0.6802,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.14625,35.1,0.9827,0.9827,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.04537,54.1,0.4699,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02468,56.8,0.1109,0.3563,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01885,62.2,0.01008,0.2502,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00012,48.6,0.32,0.6,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,0.00455,48.6,0.5,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.01676,54.1,0.108,0.3563,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00548,51.4,0.1787,0.5026,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.01063,56.8,0.2253,0.5445,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00084,57.9,0.1009,0.3563,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.1024,55.3,0.03493,0.2502,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.08482,57.9,0.04352,0.2502,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.00981,42.1,0.9781,0.9827,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.02796,34.2,0.9816,0.9827,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00063,45.9,0.7655,0.8833,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.13709,35.1,0.9799,0.9827,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.06834,40.5,0.696,0.87,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00054,48.6,0.5718,0.7568,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00703,51.4,0.2299,0.5445,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00079,54.1,0.1787,0.5026,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.11101,51.4,0.2884,0.6,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.12181,64.9,0.03877,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.00616,51.4,0.2076,0.5445,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.00536,51.4,0.647,0.8318,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00118,57.9,0.02116,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.06235,52.6,0.1035,0.3563,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.07389,60.5,0.02347,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.00013,50,0.7336,0.8784,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,-0.00022,50,0.4884,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00071,43.2,0.892,0.979,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.07669,43.2,0.8475,0.9535,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.06175,43.2,0.4579,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00054,48.6,0.5301,0.7454,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0085,54.1,0.32,0.6,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00097,59.5,0.05005,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.00455,48.6,0.5,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.09008,62.2,0.06011,0.2705,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,0.00538,43.2,0.5659,0.7568,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,0.00977,43.2,0.7417,0.8784,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00087,55.3,0.02191,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,0.0438,47.4,0.3059,0.6,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.07389,60.5,0.04914,0.2502,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.00621,57.9,0.3585,0.6452,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00841,55.3,0.2712,0.6,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00035,46.2,0.5309,0.8598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.13764,38.5,0.9578,0.985,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.00512,51.9,0.5309,0.8598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01647,57.7,0.01914,0.1436,ns
