unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03586,56.5,0.1208,0.6795,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,23,7e-05,47.8,0.4336,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.0012,44.4,0.796,0.9185,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.01492,50,0.5347,0.7762,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.54988,61.1,0.243,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.03409,61.1,0.4309,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01016,44.4,0.3316,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00183,41.7,0.9368,0.9628,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.00975,54.2,0.3187,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.69662,62.5,0.08292,0.6604,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.0471,33.3,0.8877,0.9511,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00796,45.8,0.721,0.9012,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00227,59.1,0.4101,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.67625,54.5,0.3247,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.80847,59.1,0.09158,0.6604,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02645,59.1,0.1027,0.6604,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-8e-04,50,0.4101,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00021,55,0.6525,0.8389,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.02416,55,0.4333,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.61027,65,0.08076,0.6604,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.03306,55,0.5074,0.7612,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01016,45,0.2449,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00186,39.1,0.9414,0.9628,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.04839,47.8,0.4456,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.38314,60.9,0.1541,0.6914,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.04638,34.8,0.873,0.9511,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01301,43.5,0.7899,0.9185,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00205,31.8,0.9826,0.9826,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.20798,59.1,0.2276,0.4565,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.34087,50,0.03708,0.2284,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,22,-0.03186,72.7,0.04265,0.2284,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.02992,59.1,0.1817,0.4303,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00032,47.6,0.4723,0.6642,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.67943,71.4,0.1652,0.4131,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.24799,47.6,0.2658,0.4784,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00045,52.4,0.6989,0.8065,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.04285,71.4,0.05493,0.2284,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00142,45.5,0.6273,0.7841,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.15447,36.4,0.4355,0.6322,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.17247,54.5,0.1087,0.3056,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.05647,68.2,0.06766,0.2537,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.01402,45.5,0.8007,0.8788,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,22,0.00114,45.5,0.6983,0.8065,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.21073,68.2,0.1087,0.3056,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.34087,50,0.04889,0.2284,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,22,-0.02687,77.3,0.02206,0.2284,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,22,-0.04787,63.6,0.09158,0.3056,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00194,33.3,0.9673,0.9826,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.67943,57.1,0.2327,0.4565,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.24799,42.9,0.4174,0.6261,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.01702,61.9,0.3133,0.5221,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.02678,61.9,0.1406,0.3723,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00142,45.5,0.5259,0.696,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.15447,40.9,0.3131,0.5221,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.40836,59.1,0.03708,0.2284,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,22,-0.03708,54.5,0.2375,0.4565,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00292,50,0.7915,0.8788,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00169,40.9,0.8429,0.9031,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.21073,68.2,0.09704,0.3056,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.34087,50,0.04889,0.2284,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,22,-0.03186,81.8,0.004273,0.1923,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.05691,68.2,0.05583,0.2284,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00194,33.3,0.9488,0.9826,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.24411,42.9,0.6095,0.7837,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.35032,42.9,0.3641,0.5784,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00751,52.4,0.5,0.6818,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.01566,52.4,0.2435,0.4565,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00043,50,0.3727,0.5784,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.36494,54.5,0.03708,0.2284,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.40836,59.1,0.05583,0.2284,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.02569,59.1,0.2276,0.4565,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.01373,54.5,0.6869,0.8065,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.0016,38.1,0.8433,0.8876,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.46622,61.9,0.1119,0.3542,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.91677,57.1,0.01193,0.3292,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.03062,71.4,0.04112,0.3292,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.06381,61.9,0.1119,0.3542,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00114,46.3,0.6465,0.7696,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.04901,51.2,0.144,0.3542,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.10583,48.8,0.1962,0.3801,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01702,58.5,0.2543,0.407,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.0247,56.1,0.4028,0.5555,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,3,0.02008,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.01706,66.7,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.07508,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0331,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.01413,66.7,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00092,38.5,0.7118,0.7696,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.21073,61.5,0.2882,0.4269,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.27378,50,0.04938,0.3292,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.01938,65.4,0.1114,0.3542,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.0384,57.7,0.1431,0.3542,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00142,46.9,0.6965,0.7696,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.16298,50,0.0818,0.3542,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.02141,53.1,0.1213,0.3542,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,32,-0.02194,62.5,0.1822,0.3801,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.02018,56.2,0.4516,0.5827,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00826,28.6,0.974,0.978,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.01706,57.1,0.3999,0.5555,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,0.07508,42.9,0.2771,0.4262,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.0331,71.4,0.2234,0.3886,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.04572,71.4,0.2234,0.3886,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00068,44.4,0.6272,0.7696,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.04901,51.9,0.6716,0.7696,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.06069,48.1,0.1269,0.3542,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01564,63,0.1536,0.3542,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.02678,55.6,0.1594,0.3542,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00308,22.2,0.978,0.978,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.47617,77.8,0.0486,0.3292,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,9,-2.32878,66.7,0.02901,0.3292,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0331,77.8,0.09626,0.3542,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.04572,77.8,0.1181,0.3542,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00152,44.8,0.6905,0.7696,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.34857,51.7,0.03811,0.3292,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.10583,48.3,0.2445,0.407,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01798,62.1,0.1995,0.3801,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.0247,55.2,0.4313,0.5751,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00205,28.6,0.9657,0.9657,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.09515,57.1,0.3532,0.5887,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.42804,50,0.08363,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03186,71.4,0.06595,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02992,57.1,0.2449,0.5248,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00069,43.8,0.6833,0.831,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.63773,68.8,0.08466,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.31242,53.1,0.04711,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.0055,56.2,0.5558,0.7579,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.03805,65.6,0.05705,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00132,47.4,0.6186,0.7923,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.26434,31.6,0.6338,0.7923,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.10583,47.4,0.3511,0.5887,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.06212,73.7,0.04745,0.254,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.01944,47.4,0.7717,0.8472,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.0016,43.5,0.7719,0.8472,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.17872,65.2,0.1148,0.3039,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.74243,52.2,0.03288,0.254,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03062,78.3,0.01269,0.254,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.05002,65.2,0.07427,0.254,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00154,33.3,0.951,0.9657,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.74104,55.6,0.3316,0.5887,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.15823,44.4,0.3802,0.6111,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00981,55.6,0.4826,0.7006,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02122,55.6,0.2568,0.5253,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00142,45.8,0.5398,0.7579,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.06171,45.8,0.1841,0.4359,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.17247,54.2,0.08292,0.254,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.02569,58.3,0.2331,0.5245,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01373,54.2,0.721,0.8472,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00169,40.9,0.8429,0.9031,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.21073,68.2,0.09704,0.2729,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.34087,50,0.04889,0.254,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.03186,81.8,0.004273,0.1923,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.05691,68.2,0.05583,0.254,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00154,35,0.9192,0.962,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.15695,45,0.5959,0.7886,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.29916,45,0.3071,0.5773,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00981,55,0.4041,0.6271,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.02122,55,0.1802,0.4359,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00132,47.8,0.4818,0.7006,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.34857,52.2,0.0457,0.254,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.31869,56.5,0.07427,0.254,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01798,56.5,0.3079,0.5773,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00277,52.2,0.7719,0.8472,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,9e-04,40.9,0.8429,0.9113,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.27207,54.5,0.2687,0.5028,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.60931,63.6,0.07658,0.3853,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.06831,59.1,0.1993,0.433,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01494,54.5,0.2905,0.5028,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00043,47.6,0.5415,0.7861,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.1833,52.4,0.3257,0.5234,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.39441,61.9,0.06309,0.3853,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00168,52.4,0.212,0.4337,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.0626,66.7,0.07707,0.3853,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00102,45.5,0.9511,0.9511,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.12734,40.9,0.4871,0.7558,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.12712,68.2,0.1571,0.433,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,22,0.01074,45.5,0.6869,0.8501,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02145,59.1,0.1732,0.433,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,0.00206,36.4,0.8506,0.9113,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.45045,63.6,0.1993,0.433,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.45944,68.2,0.06352,0.3853,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.08255,63.6,0.06352,0.3853,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01228,54.5,0.1904,0.433,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00043,47.6,0.8169,0.9113,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.26615,33.3,0.7455,0.8828,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.05619,52.4,0.2435,0.4764,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00117,52.4,0.5277,0.7861,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.03311,61.9,0.1567,0.433,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00013,50,0.8096,0.9113,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.05862,50,0.1571,0.433,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.15412,72.7,0.03212,0.3853,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,22,0.01088,40.9,0.6273,0.8501,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.02928,63.6,0.1148,0.433,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00206,36.4,0.8721,0.9126,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.29711,59.1,0.3131,0.5219,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.45944,68.2,0.06766,0.3853,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.08255,63.6,0.02772,0.3853,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.0213,59.1,0.1212,0.433,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00064,52.4,0.6617,0.8501,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.20251,38.1,0.6743,0.8501,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.3821,47.6,0.2891,0.5028,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00719,42.9,0.6989,0.8501,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.02354,52.4,0.2021,0.433,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00102,45.5,0.903,0.9235,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.05862,50,0.1212,0.433,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.28179,77.3,0.01363,0.3853,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00546,50,0.6149,0.8501,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.03401,68.2,0.1494,0.433,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00103,52.4,0.4174,0.5829,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.5963,61.9,0.05117,0.3829,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.69414,66.7,0.02379,0.3829,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.05518,57.1,0.2021,0.5004,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00634,52.4,0.2545,0.5004,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00101,43.9,0.9431,0.9431,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.11132,43.9,0.4587,0.5829,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.12321,63.4,0.06474,0.3829,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00117,51.2,0.2887,0.5021,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.03311,63.4,0.04991,0.3829,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00644,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.52229,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.26357,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.14801,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.10326,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,26,0.00024,46.2,0.6943,0.8168,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.27567,53.8,0.3057,0.5035,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.27719,61.5,0.067,0.3829,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,26,-0.02501,50,0.2627,0.5004,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00889,50,0.3147,0.5035,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,32,0.00083,46.9,0.8787,0.9206,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,32,0.09273,43.8,0.2475,0.5004,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.15412,65.6,0.06146,0.3829,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,32,0.00287,50,0.4516,0.5829,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,32,-0.03408,65.6,0.06376,0.3829,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00644,28.6,0.8976,0.9206,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.13321,57.1,0.4663,0.5829,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.52448,71.4,0.2771,0.5021,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.09531,71.4,0.2234,0.5004,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02438,71.4,0.1763,0.5004,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00101,40.7,0.8575,0.9206,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.11773,48.1,0.6272,0.7602,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.39441,63,0.08733,0.3881,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,27,0.00517,48.1,0.382,0.5829,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.02354,55.6,0.2036,0.5004,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00046,44.4,0.7232,0.8265,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.13321,55.6,0.4064,0.5829,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-1.39998,77.8,0.07757,0.3878,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.09084,66.7,0.1432,0.4772,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.00634,55.6,0.2386,0.5004,ns
