unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00038,53.5,0.2922,0.4175,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.65745,66.3,0.001183,0.01774,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.83843,60.5,0.00633,0.03798,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01955,53.5,0.4418,0.5523,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00789,50,0.7505,0.8041,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00096,42.3,0.799,0.8234,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.16344,61.5,0.04938,0.1235,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.69862,61.5,0.04684,0.1235,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.06672,65.4,0.02379,0.07138,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10601,69.2,0.09761,0.1952,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00038,53.4,0.2836,0.4175,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.59611,63.6,0.00257,0.0257,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.52402,58,0.0179,0.06713,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.0263,54.5,0.4071,0.531,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00789,50,0.7465,0.8041,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00096,41.7,0.8234,0.8234,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.53136,70.8,0.01442,0.06179,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.01537,70.8,0.008523,0.04261,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06978,62.5,0.02353,0.07138,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.10601,70.8,0.07864,0.1815,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00027,45.9,0.7368,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.02244,45.9,0.8133,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.05163,45.9,0.7466,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.00415,48.6,0.7655,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00189,51.4,0.5836,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00065,42.7,0.9857,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.04688,64,0.0463,0.71,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.07127,37.3,0.9896,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00148,48,0.5681,0.9896,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00364,46.7,0.6948,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00099,37.8,0.9886,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.01648,48.6,0.8291,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.08724,32.4,0.953,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.00415,45.9,0.8439,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.00046,48.6,0.5361,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00022,46.7,0.8691,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.05424,62.7,0.04733,0.71,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,0.05727,44,0.9293,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00128,49.3,0.4863,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00364,48,0.6761,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00089,37.8,0.9872,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.01648,48.6,0.6691,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.09023,29.7,0.9381,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.00207,48.6,0.8252,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.00629,45.9,0.6357,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00022,46.7,0.8757,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.04225,62.7,0.08949,0.8949,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,0.05718,45.3,0.9348,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00148,48,0.5263,0.9896,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.0022,49.3,0.6173,0.9896,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00047,43.4,0.9829,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.02856,59.4,0.1596,0.7981,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.06818,40.6,0.9882,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00138,49.1,0.6796,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.0022,48.1,0.6567,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00063,50,0.583,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.07363,33.3,0.7353,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.06943,33.3,0.5,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.00538,33.3,0.6625,0.9882,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.00486,50,0.6625,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00025,45.2,0.957,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.02856,59.6,0.1212,0.7272,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.06118,40.4,0.9743,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00459,46.2,0.7991,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00292,47.1,0.8133,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00293,25,0.9083,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.06857,37.5,0.883,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.14686,37.5,0.9083,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.0199,75,0.2206,0.9454,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.02564,62.5,0.05366,0.6185,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00023,46.1,0.9352,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03616,60.8,0.08246,0.6185,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.06118,40.2,0.9746,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00522,45.1,0.8654,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00497,46.1,0.8711,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00253,20,0.9584,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.1422,30,0.9485,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.14686,40,0.8894,0.9882,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.02738,80,0.07679,0.6185,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.03339,70,0.01616,0.4847,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00049,44.8,0.7203,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.05284,44.8,0.8005,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.08078,44.8,0.6514,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00448,51.7,0.6905,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00218,55.2,0.3406,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00045,43.4,0.9846,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.04225,62.7,0.06052,0.9077,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.0651,38.6,0.99,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00207,47,0.6443,0.99,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00629,45.8,0.7963,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00047,44.2,0.9587,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.02778,59.3,0.1342,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.0727,43,0.9706,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00325,47.7,0.7107,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.0022,48.8,0.7267,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00056,42.3,0.9225,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.02508,53.8,0.6294,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06145,30.8,0.8787,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00012,50,0.5706,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00355,46.2,0.4195,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00036,45.5,0.9456,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.04457,62.5,0.03499,0.9077,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,0.06118,44.3,0.9534,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00138,48.9,0.529,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00016,50,0.5929,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00069,37.5,0.9554,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.07624,41.7,0.9606,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.07925,25,0.9436,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.00311,45.8,0.8764,0.99,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.0068,41.7,0.6813,0.99,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,3e-05,48.6,0.6907,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.0562,43.2,0.9283,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.0611,35.1,0.8803,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.00049,48.6,0.6636,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,0.0024,45.9,0.7065,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,4e-05,49.3,0.6967,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.03564,57.3,0.02713,0.8089,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.01394,52,0.4485,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01121,36,0.9738,0.9964,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00142,49.3,0.653,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00072,29.7,0.9964,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.04274,37.8,0.9028,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.02497,45.9,0.6907,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.01336,32.4,0.9891,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,0.00579,40.5,0.8051,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00036,58.7,0.1925,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.03564,60,0.05393,0.8089,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,0.01468,46.7,0.678,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00566,44,0.7789,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00097,52,0.5785,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00066,29.7,0.9957,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.0321,45.9,0.7967,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.01637,48.6,0.548,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01336,32.4,0.9903,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.01248,40.5,0.892,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00036,58.7,0.2355,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.03564,56,0.1068,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,0.02139,45.3,0.7661,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00566,44,0.7579,0.9964,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00097,52,0.4277,0.9964,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,6e-05,49.1,0.7919,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.02476,53.8,0.2036,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.02318,46.2,0.7285,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00859,42.5,0.9332,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00173,48.1,0.6659,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-8e-05,50,0.417,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.08439,33.3,0.8527,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.03785,50,0.583,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.03,0,0.9895,0.9895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.02441,50,0.8527,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0,50,0.5727,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.0307,54.8,0.1068,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.01552,47.1,0.7076,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.0097,40.4,0.9712,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00097,49,0.7197,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00155,37.5,0.96,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.24687,25,0.9788,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.05449,37.5,0.6369,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.0013,37.5,0.6369,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.01178,37.5,0.6369,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-4e-05,51,0.48,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03319,55.9,0.0866,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.01552,47.1,0.7521,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.01033,39.2,0.9752,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00173,48,0.7542,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00175,30,0.9875,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.15872,20,0.9875,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.0531,40,0.5,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00279,50,0.4594,0.9895,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,0.00423,50,0.5406,0.9895,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,3e-05,48.3,0.6829,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.0562,41.4,0.9476,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.07406,34.5,0.8123,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00567,51.7,0.4914,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00262,51.7,0.457,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,4e-05,49.4,0.7,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.03564,56.6,0.03248,0.4872,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.01087,50.6,0.5317,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01294,36.1,0.9847,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00235,47,0.7683,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00011,53.5,0.3734,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.03319,57,0.1447,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.02318,45.3,0.7209,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00933,41.9,0.9083,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00022,50,0.5751,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00069,34.6,0.9836,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.03822,38.5,0.7845,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.00275,50,0.6197,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01029,34.6,0.9423,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01178,42.3,0.8328,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00011,53.4,0.3228,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.05526,60.2,0.02848,0.4872,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,0.02318,45.5,0.7558,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.0097,40.9,0.9271,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.001,52.3,0.4119,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00096,33.3,0.9938,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.06838,25,0.9976,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.00275,50,0.5285,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00467,37.5,0.9126,0.9976,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.018,33.3,0.9606,0.9976,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00088,40.5,0.8773,0.9127,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.44668,70.3,0.01008,0.0275,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.66087,70.3,0.003019,0.01294,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.02253,54.1,0.32,0.4365,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.04049,54.1,0.212,0.4128,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,2e-05,49.3,0.3373,0.44,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.31379,66.7,0.0007459,0.004389,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.50072,69.3,0.0005984,0.004389,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00766,49.3,0.4381,0.5055,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02535,53.3,0.2339,0.4128,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,6e-04,40.5,0.8833,0.9127,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.48742,70.3,0.006965,0.02322,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.61732,67.6,0.008571,0.02571,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.03646,54.1,0.2632,0.4155,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.04225,56.8,0.1525,0.3519,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,2e-05,49.3,0.3201,0.4365,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.34611,66.7,0.0008778,0.004389,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.4945,70.7,0.0001996,0.004389,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00766,49.3,0.5158,0.5731,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00836,52,0.2905,0.4358,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00088,40.5,0.9127,0.9127,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.56282,70.3,0.01381,0.03453,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.61732,67.6,0.004944,0.01854,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.02253,51.4,0.37,0.4625,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03543,54.1,0.2033,0.4128,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,2e-05,49.3,0.2623,0.4155,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.32034,66.7,0.0004966,0.004389,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.4945,70.7,0.0003021,0.004389,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00303,50.7,0.3989,0.4787,ns
