unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.06638,45.2,0.6857,0.8728,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01178,61.3,0.1355,0.8728,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-9e-04,51.6,0.3896,0.8728,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00018,40.9,0.8291,0.8641,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.00738,52.3,0.4925,0.8641,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.05638,45.5,0.7737,0.8641,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01019,60.2,0.1525,0.8641,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00101,46.6,0.7262,0.8641,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00114,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.02682,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.00236,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.02381,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.0249,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00016,41.9,0.7478,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.0109,53.5,0.3898,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.05638,44.2,0.7666,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01019,60.5,0.175,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00101,46.5,0.6988,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00088,57.1,0.3999,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.1931,28.6,0.8641,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.0319,71.4,0.1763,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.02381,57.1,0.3999,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.01962,42.9,0.7766,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00013,43.2,0.6405,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.00738,52.3,0.5224,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.05258,45.5,0.7079,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01019,60.2,0.2104,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.0015,45.5,0.792,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00032,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.02682,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.0319,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.04373,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.00507,60,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00026,40,0.552,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.00755,50,0.4777,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.02465,45,0.5372,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00669,55,0.5223,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00533,60,0.3755,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00011,43.8,0.6599,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.00854,52.1,0.5022,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.05246,46.6,0.6954,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01064,61.6,0.1132,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00192,42.5,0.8531,0.9646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00051,23.1,0.9762,0.9762,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.02286,46.2,0.6578,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.0154,46.2,0.6294,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00927,61.5,0.4195,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00563,42.3,0.8681,0.9646,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-2e-05,50.7,0.2239,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.02324,53.7,0.4123,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.06434,46.3,0.6449,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01064,59.7,0.1565,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00056,47.8,0.5608,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,1e-05,48.6,0.2891,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.01825,54.3,0.3894,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.07619,42.9,0.8579,0.9646,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01178,61.4,0.08635,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-9e-04,51.4,0.3497,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00032,26.1,0.9571,0.9762,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.02682,43.5,0.6813,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.0319,56.5,0.2015,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0066,56.5,0.6481,0.8693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01962,30.4,0.9448,0.9762,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-4e-04,58.1,0.2194,0.2862,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.2895,54.8,0.1299,0.1949,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.14126,61.3,0.08355,0.1694,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.06437,61.3,0.1031,0.1799,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.03487,54.8,0.1811,0.2469,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-7e-05,50,0.5996,0.5996,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.76808,71,0.002361,0.06795,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-1.08713,64.5,0.006795,0.06795,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02562,54.8,0.1086,0.1799,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00252,50,0.08469,0.1694,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00038,58.1,0.2495,0.3119,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.7612,71,0.005578,0.06795,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.35565,64.5,0.02445,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.06437,61.3,0.09965,0.1799,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,0.00742,48.4,0.275,0.33,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00017,50,0.5252,0.5433,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.51085,62.9,0.03634,0.109,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.92942,62.9,0.01712,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02562,54.8,0.1139,0.1799,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02078,53.2,0.05342,0.1336,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00023,54.8,0.4108,0.4553,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.7612,67.7,0.01444,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.54879,67.7,0.01594,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.03009,58.1,0.1709,0.2442,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00742,48.4,0.3226,0.3722,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00024,51.6,0.4249,0.4553,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.51085,64.5,0.02102,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.50489,61.3,0.02173,0.0815,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03501,56.5,0.06408,0.1479,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02078,53.2,0.04488,0.1224,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00022,52.3,0.4233,0.4703,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.70853,68.2,0.0007339,0.01359,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.66097,64.8,0.001599,0.01359,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03744,56.8,0.03663,0.09157,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0278,53.4,0.02563,0.07322,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00139,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.56607,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.69891,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.0088,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.04236,20,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00022,52.3,0.4743,0.4859,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.62941,67.4,0.002039,0.01359,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.45222,62.8,0.004311,0.01599,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03501,57,0.05953,0.1191,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01372,52.3,0.04911,0.1091,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00256,57.1,0.2771,0.3463,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.21122,42.9,0.2771,0.3463,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.97107,71.4,0.1024,0.1576,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.0088,57.1,0.2771,0.3463,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.04236,42.9,0.3999,0.4703,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00022,52.3,0.4859,0.4859,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.55956,65.9,0.002884,0.01442,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.45222,62.5,0.004797,0.01599,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03205,56.8,0.08199,0.1367,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00385,51.1,0.07587,0.1367,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00323,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.40868,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.81551,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.31566,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.21759,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00189,65,0.1523,0.2405,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.31991,60,0.09888,0.1854,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.00124,50,0.2449,0.3061,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02887,60,0.222,0.3061,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.02226,45,0.2449,0.3061,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,2e-05,49.3,0.6104,0.6104,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.74614,67.1,0.004027,0.05733,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.86903,67.1,0.00224,0.05733,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03602,56.2,0.06741,0.1535,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02074,53.4,0.05794,0.1449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00031,57.7,0.3516,0.4057,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.60529,65.4,0.02679,0.1005,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.70891,65.4,0.02525,0.1005,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04723,61.5,0.1114,0.1857,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00666,50,0.201,0.3015,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00018,50.7,0.4565,0.4722,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.57596,65.7,0.01256,0.07488,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.355,62.7,0.01498,0.07488,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03401,55.2,0.1098,0.1857,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00669,52.2,0.07674,0.1535,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00021,51.4,0.4211,0.4512,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.62941,67.1,0.005733,0.05733,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.56407,62.9,0.01123,0.07488,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03744,57.1,0.05441,0.1449,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02078,52.9,0.05704,0.1449,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00038,56.5,0.398,0.4422,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.44938,60.9,0.07427,0.1535,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.54879,65.2,0.04016,0.1339,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02765,56.5,0.2374,0.3061,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00742,47.8,0.2665,0.3198,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00028,45.2,0.7442,0.7442,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.00854,51.6,0.1612,0.2604,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.50657,61.3,0.07488,0.1404,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.05729,61.3,0.05734,0.1229,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.05182,51.6,0.176,0.264,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00059,56.5,0.4415,0.5094,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.70473,69.4,0.005355,0.06281,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.83038,59.7,0.006281,0.06281,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.04683,56.5,0.05496,0.1229,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00873,54.8,0.2373,0.3095,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-3e-05,51.6,0.7184,0.7432,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.6868,67.7,0.005274,0.06281,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.67195,61.3,0.0256,0.09599,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.05416,61.3,0.0695,0.139,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.04525,54.8,0.2194,0.3095,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00025,53.2,0.4222,0.5066,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.38045,61.3,0.05342,0.1229,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.62506,59.7,0.01596,0.08787,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04683,56.5,0.05191,0.1229,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00804,53.2,0.2351,0.3095,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00012,54.8,0.5738,0.6148,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.6868,64.5,0.01181,0.08787,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.73515,64.5,0.01757,0.08787,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02748,58.1,0.1103,0.1947,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.04452,51.6,0.295,0.3687,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00021,51.6,0.5279,0.5866,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.38045,62.9,0.03634,0.109,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.58755,58.1,0.02102,0.09007,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05763,58.1,0.03012,0.1004,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00873,54.8,0.1649,0.2604,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-8e-05,52.3,0.5505,0.6117,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.57299,65.9,0.001169,0.01169,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68906,62.5,0.0009614,0.01169,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05283,58,0.01239,0.0354,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02729,55.7,0.06159,0.1232,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00057,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.5983,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,1.14063,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.00746,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.17807,20,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-3e-05,51.2,0.6201,0.6483,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.5124,65.1,0.003514,0.01757,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.62506,60.5,0.003167,0.01757,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.05283,57,0.0224,0.05599,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00873,53.5,0.1287,0.2145,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00146,71.4,0.3999,0.4705,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.33278,42.9,0.2771,0.3694,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.79376,57.1,0.1763,0.2712,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.02748,71.4,0.1024,0.1863,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05182,57.1,0.3363,0.4204,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-3e-05,51.1,0.6483,0.6483,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.45619,63.6,0.005809,0.01936,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.58755,59.1,0.004797,0.01919,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04683,55.7,0.03499,0.07775,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00804,52.3,0.2092,0.2988,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00146,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.64962,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.88095,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.2307,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.21876,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00039,45,0.6662,0.6935,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.12784,55,0.1437,0.2535,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.01212,50,0.2941,0.3677,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02893,60,0.1274,0.2389,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0215,50,0.2111,0.3016,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00032,54.8,0.511,0.5685,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.66209,65.8,0.006282,0.07786,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.70616,63,0.002019,0.06056,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05416,57.5,0.03004,0.09013,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00877,54.8,0.1807,0.2854,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0,50,0.7373,0.7373,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.65015,61.5,0.01864,0.09013,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.73286,61.5,0.0284,0.09013,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.04227,61.5,0.06066,0.13,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04488,53.8,0.1939,0.2909,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00012,53.7,0.4491,0.5389,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.42007,64.2,0.02402,0.09013,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.61482,59.7,0.01298,0.07786,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05149,56.7,0.05665,0.13,ns
