unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00126,45.8,0.6775,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.71053,66.3,0.003115,0.02475,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-1.18266,65.1,0.001482,0.02475,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03025,56.6,0.06733,0.1122,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.05706,60.2,0.05476,0.09953,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.0012,45.3,0.6713,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.71508,67.4,0.00495,0.02475,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.95013,65.1,0.002095,0.02475,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01615,54.7,0.2256,0.3222,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01354,54.7,0.4571,0.5963,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.002,42.3,0.667,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.70119,61.5,0.01357,0.0407,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.50843,61.5,0.0284,0.071,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.17201,65.4,0.01357,0.0407,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.1028,69.2,0.03771,0.08081,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.0012,45.5,0.6621,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.66192,67,0.004914,0.02475,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.65654,62.5,0.007422,0.03181,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.0187,55.7,0.1267,0.2,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02132,56.8,0.391,0.5332,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.002,41.7,0.6288,0.6775,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.84205,62.5,0.01245,0.0407,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.7086,70.8,0.003467,0.02475,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.15522,62.5,0.0564,0.09953,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.11702,62.5,0.04457,0.08913,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,1e-05,48.6,0.32,0.5816,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.23715,54.1,0.5241,0.6836,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.03971,54.1,0.3872,0.5984,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01473,54.1,0.6012,0.7214,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00743,56.8,0.1455,0.4637,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00164,36,0.9859,0.9859,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.27351,64,0.01015,0.1952,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.26346,57.3,0.1954,0.4637,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01137,57.3,0.2013,0.4637,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01091,57.3,0.09742,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00067,40.5,0.8009,0.8899,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.27351,59.5,0.1908,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.03971,51.4,0.3309,0.5816,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.02183,56.8,0.2439,0.4877,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.00984,43.2,0.56,0.6999,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00053,40,0.8882,0.9517,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.25461,61.3,0.05451,0.399,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.26346,58.7,0.1969,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00912,56,0.3989,0.5984,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02284,64,0.01302,0.1952,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00067,45.9,0.7168,0.827,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.29774,62.2,0.1421,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.18357,56.8,0.1748,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.02183,59.5,0.2164,0.4637,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.00975,45.9,0.4282,0.6117,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00055,37.3,0.9293,0.9614,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.25461,60,0.06651,0.399,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.08697,56,0.349,0.5816,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00812,54.7,0.4548,0.6202,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01419,62.7,0.02459,0.2459,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00063,39.6,0.9421,0.9615,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.26252,60.4,0.04741,0.2371,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.08499,54.7,0.296,0.5989,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01025,54.7,0.3751,0.5989,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0108,57.5,0.03103,0.2371,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00033,50,0.5,0.6818,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.55192,66.7,0.2647,0.5989,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.69528,83.3,0.1473,0.4908,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.04824,83.3,0.1473,0.4908,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.02373,50,0.7353,0.8824,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00067,38.5,0.9615,0.9615,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.27197,62.5,0.0161,0.2371,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.22351,57.7,0.1426,0.4908,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01325,56.7,0.2641,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.0108,57.7,0.04634,0.2371,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00221,62.5,0.3631,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.26867,37.5,0.7794,0.8993,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.49765,37.5,0.6369,0.7961,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.01579,50,0.6369,0.7961,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.01049,50,0.4168,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00067,38.2,0.9569,0.9615,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.27197,62.7,0.01266,0.2371,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.17042,56.9,0.1882,0.5645,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.0119,55.9,0.3249,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.0108,57.8,0.04722,0.2371,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00117,60,0.4192,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.26867,40,0.8205,0.9117,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.11801,50,0.3799,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.01828,60,0.3799,0.5989,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.01049,50,0.3417,0.5989,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00031,51.7,0.1877,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.15499,51.7,0.6514,0.7812,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.18357,62.1,0.1995,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02183,55.2,0.4313,0.6162,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.0131,55.2,0.2311,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00164,36.1,0.9896,0.9896,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.29166,63.9,0.007524,0.1397,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.08697,54.2,0.316,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01137,56.6,0.3176,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01069,57.8,0.06674,0.3639,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00061,38.4,0.929,0.9768,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.22203,59.3,0.07278,0.3639,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.12213,57,0.2592,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01025,55.8,0.3318,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01165,60.5,0.05226,0.3639,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00063,46.2,0.7031,0.7812,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.47611,65.4,0.1737,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.164,53.8,0.2627,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01835,57.7,0.3803,0.5704,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00534,46.2,0.3057,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00063,37.5,0.9443,0.9768,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.28258,63.6,0.009312,0.1397,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.17042,58,0.2301,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01025,55.7,0.4793,0.6535,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01851,61.4,0.01903,0.1903,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00015,50,0.6288,0.7812,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.0015,50,0.6607,0.7812,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.05199,50,0.3499,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.02201,58.3,0.1357,0.5524,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.01011,41.7,0.6813,0.7812,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00164,59.5,0.1354,0.5077,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.08411,54.1,0.3757,0.6412,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.26795,29.7,0.9784,0.9784,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.01533,45.9,0.6186,0.7732,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02957,64.9,0.004944,0.1483,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00103,42.7,0.7693,0.8548,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,0.0527,49.3,0.4968,0.7732,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.12656,60,0.07967,0.4183,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.0027,52,0.3201,0.6307,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00992,57.3,0.1611,0.5369,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00028,45.9,0.2076,0.5633,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.08935,56.8,0.2253,0.5633,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.14545,40.5,0.8511,0.8804,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00979,45.9,0.6012,0.7732,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02957,64.9,0.01734,0.2582,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00064,49.3,0.6685,0.7953,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,0.09727,48,0.5888,0.7732,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.08163,54.7,0.2816,0.6307,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.0027,52,0.3277,0.6307,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00992,57.3,0.08366,0.4183,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00028,45.9,0.3364,0.6307,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.09647,59.5,0.1137,0.4874,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.26795,35.1,0.8403,0.8804,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01048,45.9,0.5241,0.7732,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.02624,64.9,0.02582,0.2582,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00063,49.3,0.5452,0.7732,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,0.14744,46.7,0.6893,0.7953,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.09517,57.3,0.2243,0.5633,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00059,52,0.3847,0.6412,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00992,57.3,0.06788,0.4183,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00063,47.2,0.4774,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.07781,48.1,0.6249,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.00451,50.9,0.5539,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00496,49.1,0.5189,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.02134,58.5,0.02827,0.219,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00172,66.7,0.417,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.55887,100,0.01802,0.219,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.26694,33.3,0.7992,0.8771,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.07872,66.7,0.2647,0.7642,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.06922,83.3,0.04675,0.2805,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00013,50,0.3025,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.08347,51.9,0.3492,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.00451,51,0.5612,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00036,51,0.4324,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02134,59.6,0.01982,0.219,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00164,25,0.9293,0.9293,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.1069,37.5,0.8186,0.8771,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.29638,37.5,0.6369,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.01285,37.5,0.5279,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.05755,62.5,0.1468,0.6292,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00013,50,0.2852,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.08347,52,0.3542,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.00451,51,0.5531,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00119,50,0.4827,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01679,58.8,0.0292,0.219,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.0015,30,0.9232,0.9293,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.1069,40,0.7622,0.8771,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.29638,40,0.6201,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00099,50,0.3417,0.7642,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.04936,70,0.06314,0.3157,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00211,65.5,0.02853,0.214,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.12297,62.1,0.2182,0.6545,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.26795,27.6,0.9637,0.9637,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01178,55.2,0.3327,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03982,69,0.01371,0.1442,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00107,42.2,0.8713,0.9336,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,0.08381,47,0.5995,0.7493,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.09683,57.8,0.1384,0.4615,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00742,48.2,0.5569,0.7263,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00992,56.6,0.0906,0.3397,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00031,50,0.4198,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,0.12236,46.5,0.6331,0.7598,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.05829,54.7,0.3981,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00036,51.2,0.3865,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00969,55.8,0.08411,0.3397,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00082,42.3,0.5304,0.7263,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.11765,65.4,0.08122,0.3397,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.26694,34.6,0.7845,0.8716,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01256,46.2,0.5505,0.7263,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03786,73.1,0.01041,0.1442,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-4e-05,51.1,0.3022,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0099,50,0.4298,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.0884,55.7,0.2656,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00036,51.1,0.466,0.699,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00969,55.7,0.07767,0.3397,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00141,37.5,0.7755,0.8716,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.08673,54.2,0.4376,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.35182,29.2,0.908,0.9393,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01279,45.8,0.3605,0.6909,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.03847,75,0.01442,0.1442,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00043,54.1,0.7792,0.7792,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.35334,59.5,0.0849,0.1592,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.56784,54.1,0.0759,0.1592,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.02237,56.8,0.2935,0.3669,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.02758,56.8,0.2253,0.2939,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00017,53.3,0.2119,0.2939,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.83907,64,0.0002794,0.008383,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.80023,65.3,0.001229,0.01539,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03081,61.3,0.04047,0.1104,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01408,52,0.322,0.3864,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00024,48.6,0.7116,0.7571,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.35334,64.9,0.01868,0.06225,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.63533,59.5,0.02322,0.06966,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.0939,64.9,0.06379,0.1592,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.07197,64.9,0.1227,0.2165,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00106,56,0.2211,0.2939,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.81716,61.3,0.001539,0.01539,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.61151,62.7,0.005419,0.03251,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02075,57.3,0.194,0.2939,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00463,48,0.4402,0.5079,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00051,45.9,0.7319,0.7571,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.24512,64.9,0.01049,0.04432,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.63533,59.5,0.01182,0.04432,*
