unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00524,56.5,0.2015,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00119,42.9,0.9555,0.9783,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.01588,52.4,0.3868,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.14946,54.8,0.3678,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00904,59.5,0.5498,0.7857,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00729,52.4,0.829,0.9211,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00199,45.5,0.6635,0.8608,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.18231,54.5,0.3484,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.4854,59.1,0.3605,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00712,50,0.3247,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00392,54.5,0.3131,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00147,41.9,0.9689,0.9783,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.00613,51.2,0.4116,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.17037,58.1,0.2289,0.7264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00923,60.5,0.5978,0.8151,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01224,53.5,0.7638,0.8813,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00041,50,0.2905,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.23152,36.4,0.8721,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.09971,59.1,0.4483,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01996,59.1,0.07658,0.6979,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00414,59.1,0.1817,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00074,37.2,0.8965,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.006,51.2,0.6117,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.05421,55.8,0.4163,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00215,51.2,0.5072,0.8965,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01283,37.2,0.8158,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,7e-04,40.9,0.6149,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.23152,36.4,0.8652,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.3686,40.9,0.8096,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.01996,59.1,0.05226,0.6979,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00092,50,0.4741,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00066,41.9,0.7169,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.006,51.2,0.6437,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.13152,65.1,0.09305,0.6979,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00215,51.2,0.5552,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00494,41.9,0.5884,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,7e-04,40.9,0.5259,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.23152,36.4,0.858,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.1921,45.5,0.7419,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02222,59.1,0.04889,0.6979,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00092,50,0.4228,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00066,41.9,0.7784,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.006,51.2,0.6482,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.13152,62.8,0.1481,0.8888,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00215,51.2,0.5647,0.8965,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00494,41.9,0.6209,0.8965,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00065,41.9,0.6449,0.8452,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.07085,46.8,0.7776,0.8452,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.06851,58.1,0.3118,0.8452,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00393,53.2,0.2021,0.8452,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00409,45.2,0.4888,0.8452,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00434,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.23603,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.42622,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.01238,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02372,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00067,39.7,0.769,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.07085,46.6,0.7372,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.06851,58.6,0.2704,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00393,53.4,0.2886,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00461,43.1,0.5918,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00103,57.1,0.4663,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.23603,42.9,0.8641,0.8707,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.42622,42.9,0.7766,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01238,57.1,0.1763,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00205,57.1,0.4663,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00065,41.1,0.7118,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.07373,44.6,0.8707,0.8707,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.06106,57.1,0.4529,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00224,51.8,0.3108,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00409,44.6,0.576,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00098,44.4,0.7232,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.05093,55.6,0.5,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.24608,55.6,0.3611,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.03207,66.7,0.2035,0.8452,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01836,44.4,0.5472,0.8452,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00041,50,0.5,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.23152,42.9,0.7744,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.3686,42.9,0.8268,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02981,64.3,0.0937,0.8266,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00211,57.1,0.2651,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00074,39.2,0.7775,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.07061,47.1,0.7456,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.07455,60.8,0.1853,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00215,51,0.4608,0.858,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00679,41.2,0.7179,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00095,39.1,0.7132,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.22701,39.1,0.831,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.3214,43.5,0.7985,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.02755,60.9,0.03517,0.7333,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00205,52.2,0.3863,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00065,42.9,0.6555,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.02472,50,0.6871,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.10303,64.3,0.1102,0.8266,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-3e-04,50,0.6227,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00587,40.5,0.6601,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,7e-04,40.9,0.5259,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.23152,36.4,0.858,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.1921,45.5,0.7419,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02222,59.1,0.04889,0.7333,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00092,50,0.4228,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00066,41.9,0.7784,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.006,51.2,0.6482,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.13152,62.8,0.1481,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00215,51.2,0.5647,0.858,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00494,41.9,0.6209,0.858,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,5e-05,45.5,0.4612,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.04352,54.5,0.6149,0.8021,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03353,54.5,0.4741,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00228,50,0.2581,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01982,31.8,0.9702,0.9702,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00054,46.5,0.8574,0.9526,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02647,58.1,0.2252,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.10791,58.1,0.1538,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00854,55.8,0.2252,0.7895,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01238,60.5,0.271,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,1e-04,45.5,0.6025,0.8021,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.12012,59.1,0.3605,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.10487,45.5,0.6516,0.8145,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00922,54.5,0.2905,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01139,36.4,0.9404,0.9702,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00017,46.5,0.7711,0.8898,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.01653,55.8,0.4022,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.11868,62.8,0.09305,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00548,53.5,0.2514,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01238,58.1,0.4976,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,1e-04,45.5,0.6025,0.8021,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.08733,54.5,0.5,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.07469,50,0.6149,0.8021,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01419,59.1,0.142,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.01419,36.4,0.9511,0.9702,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00017,46.5,0.7711,0.8898,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02217,58.1,0.2955,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.11387,60.5,0.1035,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00162,51.2,0.3563,0.7895,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01238,58.1,0.4069,0.7895,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,1e-04,46.8,0.7337,0.8605,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.02991,58.1,0.2686,0.7462,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.10509,58.1,0.1614,0.7462,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00817,54.8,0.1386,0.7462,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00196,51.6,0.6656,0.8605,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00146,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.17632,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.24461,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.03688,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04741,33.3,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00015,44.8,0.8134,0.8841,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.02991,58.6,0.2405,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.10509,56.9,0.1887,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00664,53.4,0.2454,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00196,51.7,0.6187,0.8605,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00156,57.1,0.4663,0.8327,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.17632,42.9,0.7229,0.8605,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.01627,57.1,0.5337,0.8339,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.02493,57.1,0.1763,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.01595,42.9,0.9246,0.9631,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,1e-04,46.4,0.7572,0.8605,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02432,57.1,0.4497,0.8327,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.03737,53.6,0.4562,0.8327,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00016,50,0.3462,0.8208,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00523,53.6,0.5016,0.8339,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00036,44.4,0.6822,0.8605,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.08695,55.6,0.3611,0.8208,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.59272,77.8,0.03778,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.02493,77.8,0.09626,0.7462,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.02368,33.3,0.971,0.971,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00015,50,0.3768,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.08733,57.1,0.45,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.14436,42.9,0.714,0.8568,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02346,57.1,0.1046,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01259,35.7,0.9256,0.9511,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00054,45.1,0.8563,0.9511,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02217,56.9,0.3521,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.11387,60.8,0.1037,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00548,52.9,0.3521,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.0075,54.9,0.5466,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00013,43.5,0.6921,0.8568,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.08772,60.9,0.3407,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.0441,47.8,0.5664,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01063,56.5,0.2015,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.01034,39.1,0.9071,0.9511,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,1e-04,47.6,0.7132,0.8568,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.01118,54.8,0.4207,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.11627,61.9,0.115,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00355,52.4,0.3173,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00994,57.1,0.5498,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,1e-04,45.5,0.6025,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.08733,54.5,0.5,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.07469,50,0.6149,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01419,59.1,0.142,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01419,36.4,0.9511,0.9511,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00017,46.5,0.7711,0.8898,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02217,58.1,0.2955,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.11387,60.5,0.1035,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00162,51.2,0.3563,0.8385,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01238,58.1,0.4069,0.8385,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00184,63.6,0.1027,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.18211,54.5,0.2375,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.12727,50,0.165,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.03638,40.9,0.7313,0.8776,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.0143,54.5,0.5772,0.7871,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00047,53.5,0.3385,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.05611,48.8,0.3608,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.2292,53.5,0.1035,0.6577,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01205,44.2,0.7003,0.8754,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01321,44.2,0.7959,0.8844,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00184,59.1,0.1817,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.35934,59.1,0.1279,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,0.17484,45.5,0.2795,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.03016,40.9,0.6753,0.8754,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.0204,59.1,0.4228,0.6723,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00069,55.8,0.2831,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.10516,46.5,0.5169,0.7384,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.41477,55.8,0.06795,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01865,44.2,0.7784,0.8844,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01374,41.9,0.8706,0.9083,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00073,54.5,0.2905,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.27698,54.5,0.2179,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.29536,40.9,0.3727,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.01381,45.5,0.4871,0.7306,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.02588,63.6,0.3365,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00126,58.1,0.1842,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.07739,48.8,0.4258,0.6723,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.41477,58.1,0.03947,0.6577,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.01955,41.9,0.878,0.9083,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01426,39.5,0.9089,0.9089,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00111,58.1,0.1035,0.4721,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.05749,53.2,0.1433,0.4721,ns
