unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.00557,53.8,0.1922,0.6832,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,54,-5e-04,63,0.09976,0.4988,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.05646,57.4,0.006574,0.2958,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,54,0.00177,50,0.4623,0.9783,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,54,-0.00465,53.7,0.2733,0.7688,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.00086,50,0.4014,0.9382,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00024,66.7,0.417,0.9382,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.24031,16.7,0.9533,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.04589,0,0.9895,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.01905,33.3,0.9533,0.9928,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.00413,50,0.5,0.9783,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00051,32.4,0.9609,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,34,0.04972,35.3,0.9269,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,34,0.03685,26.5,0.9733,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,34,0.00259,44.1,0.774,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,34,-0.00324,55.9,0.5,0.9783,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00103,37.5,0.8186,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.30065,12.5,0.9896,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.04739,37.5,0.7794,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.00245,37.5,0.6369,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.00488,50,0.5279,0.9898,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,70,-0.00026,61.4,0.09694,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.01999,54.3,0.05065,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.03912,62.9,0.08096,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,70,-0.009,58.6,0.07666,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,70,-0.00103,50,0.2113,0.6832,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00021,43.6,0.7888,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.04478,38.5,0.9295,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.03749,30.8,0.945,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,39,0.00299,43.6,0.7418,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,39,-1e-04,51.3,0.6072,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00065,30,0.8894,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.27139,10,0.9928,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.02492,30,0.8205,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00923,50,0.3799,0.9382,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.00917,60,0.3051,0.8077,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00022,58.7,0.1768,0.6832,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.05857,55.6,0.03057,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.04045,65.1,0.07006,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.00879,58.7,0.09963,0.4988,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00214,50.8,0.2126,0.6832,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00013,51.7,0.4313,0.7741,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.12977,31,0.997,0.997,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.02542,34.5,0.7417,0.997,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00136,55.2,0.5172,0.8251,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00725,62.1,0.1049,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00034,34.8,0.9903,0.997,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.02877,47.8,0.3511,0.7535,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.02719,58.7,0.1682,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.00343,43.5,0.3715,0.76,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00507,43.5,0.7113,0.997,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00056,70.3,0.04412,0.3406,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.05434,54.1,0.03175,0.3406,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.0015,51.4,0.6243,0.9365,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.00879,62.2,0.1561,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00856,54.1,0.2583,0.6568,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,2e-05,48.9,0.5135,0.8251,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.08876,33.3,0.9515,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.01456,53.3,0.3258,0.7535,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.0092,57.8,0.1202,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00608,55.6,0.1893,0.6553,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00023,38.5,0.8979,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.06268,34.6,0.9579,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.03812,26.9,0.9261,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0032,42.3,0.7918,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00273,57.7,0.3516,0.7535,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00019,61,0.2627,0.6568,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.11152,65.9,0.004958,0.2231,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.01497,61,0.1721,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00321,53.7,0.242,0.6568,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00479,43.9,0.4433,0.7741,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00016,53.1,0.5317,0.8251,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.06361,40.8,0.7346,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.02542,55.1,0.2219,0.6568,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.00927,59.2,0.03287,0.3406,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00856,61.2,0.04541,0.3406,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00031,29.2,0.9694,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.06268,29.2,0.9875,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.04352,20.8,0.9821,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.0032,41.7,0.858,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00972,45.8,0.7923,0.997,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-2e-04,61.5,0.1696,0.6453,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.10313,61.5,0.01848,0.3406,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.01497,61.5,0.2193,0.6568,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00196,51.3,0.4473,0.7741,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00322,43.6,0.4473,0.7741,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0,51.4,0.4759,0.5492,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.54177,67.6,0.04006,0.1127,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.34274,62.2,0.06379,0.1479,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00571,54.1,0.2681,0.3793,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01826,56.8,0.3254,0.3971,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,37,3e-05,48.6,0.3254,0.3971,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.95055,73,0.002076,0.03424,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.77281,70.3,0.007573,0.05074,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.03432,62.2,0.1991,0.32,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.0416,51.4,0.2781,0.3793,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00339,63.2,0.03965,0.1127,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.765,65.8,0.03383,0.1092,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.93721,63.2,0.02429,0.09108,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.01286,57.9,0.2617,0.3793,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.01268,44.7,0.5116,0.5615,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00107,59.5,0.1867,0.3112,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.64436,70.3,0.006678,0.05074,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.59358,70.3,0.007573,0.05074,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.00571,54.1,0.1289,0.24,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.04781,64.9,0.0803,0.1689,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00077,51.4,0.1354,0.24,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.63523,73,0.01381,0.07769,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.72172,64.9,0.01938,0.08719,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.04935,64.9,0.03397,0.1092,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01263,51.4,0.2299,0.3567,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00021,52.6,0.3265,0.3971,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.78443,63.2,0.04487,0.1156,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.61773,60.5,0.06575,0.1479,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,38,-0.00856,55.3,0.7191,0.7354,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,38,0.02196,36.8,0.8584,0.8584,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00023,54.1,0.2987,0.3954,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.64436,67.6,0.018,0.08719,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.77281,67.6,0.007893,0.05074,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.03361,56.8,0.1321,0.24,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.05878,62.2,0.08258,0.1689,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00221,64.9,0.02406,0.09108,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.85939,75.7,0.002283,0.03424,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.99828,75.7,0.002283,0.03424,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.01538,56.8,0.1387,0.24,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.00216,48.6,0.5718,0.6074,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00033,44.7,0.5058,0.5615,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.51656,63.2,0.04626,0.1156,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.05161,52.6,0.2712,0.3793,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.01925,60.5,0.3859,0.457,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.02011,42.1,0.5804,0.6074,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,52,4e-05,46.2,0.4188,0.5316,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.5885,67.3,0.008003,0.05327,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.32265,65.4,0.03751,0.1161,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.0474,61.5,0.04386,0.1161,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.02621,57.7,0.1507,0.2825,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00189,63,0.02152,0.09682,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.90497,72.2,0.001486,0.0223,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.27862,68.5,0.0009138,0.02218,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.01286,57.4,0.3882,0.5293,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.01729,42.6,0.6697,0.7175,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00147,50,0.8527,0.8527,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.19777,50,0.6625,0.7175,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.13888,33.3,0.7353,0.7695,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.08235,33.3,0.7992,0.8173,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.08005,66.7,0.2647,0.397,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00148,61.8,0.07795,0.1594,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.76466,70.6,0.004679,0.04211,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.96874,73.5,0.0009858,0.02218,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.0054,52.9,0.258,0.397,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,34,-0.01251,52.9,0.4121,0.5316,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00117,62.5,0.4721,0.5742,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.96891,75,0.07074,0.1592,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.55917,75,0.1814,0.3139,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.25194,62.5,0.117,0.2289,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.23654,87.5,0.07074,0.1592,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,70,-8e-05,50,0.1806,0.3139,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.62829,67.1,0.00947,0.05327,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.47768,60,0.03179,0.1152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,70,-0.01925,60,0.2561,0.397,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,70,0.01597,45.7,0.514,0.6087,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00143,59,0.0763,0.1594,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.63523,69.2,0.009006,0.05327,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.77281,69.2,0.002257,0.02539,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,39,-0.0051,51.3,0.4253,0.5316,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.02288,48.7,0.5965,0.671,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00159,70,0.3051,0.4291,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.96898,80,0.02639,0.108,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.89382,80,0.05146,0.1286,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.29307,70,0.04157,0.1161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.27118,90,0.03327,0.1152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,63,3e-05,49.2,0.25,0.397,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.62136,66.7,0.01121,0.05605,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.49275,60.3,0.04133,0.1161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.01813,60.3,0.2792,0.4052,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.0155,46,0.5287,0.61,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0,51.7,0.6024,0.6532,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.63523,65.5,0.06785,0.1454,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.42476,65.5,0.07677,0.157,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.01995,48.3,0.3406,0.4379,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02171,58.6,0.3406,0.4379,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-1e-04,50,0.2001,0.3216,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.87218,73.9,0.0007108,0.01599,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.70258,67.4,0.004963,0.03722,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.03396,63,0.1105,0.2073,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02712,52.2,0.2222,0.3448,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00315,62.2,0.05324,0.1261,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.70946,64.9,0.04555,0.1139,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.74271,62.2,0.03285,0.09485,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.01538,59.5,0.2439,0.3658,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.0155,43.2,0.5836,0.6532,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00174,60,0.03207,0.09485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.82054,73.3,0.0006228,0.01599,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.97369,71.1,0.001731,0.02596,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04367,57.8,0.1343,0.2343,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00675,51.1,0.5494,0.6506,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,1e-04,50,0.5706,0.6532,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.59542,73.1,0.03009,0.09485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.53769,69.2,0.01644,0.074,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.08467,61.5,0.03373,0.09485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10841,73.1,0.009088,0.05112,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00019,51.2,0.3112,0.4376,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.70946,61,0.1044,0.2042,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.46261,56.1,0.1353,0.2343,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00751,56.1,0.6416,0.6562,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.02229,36.6,0.8344,0.8344,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00174,61.2,0.02444,0.09437,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.82054,69.4,0.004319,0.03722,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.88072,71.4,0.002515,0.02829,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.01538,57.1,0.1801,0.3001,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00216,49,0.6097,0.6532,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00065,58.3,0.3393,0.4379,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.95047,75,0.01245,0.06227,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.88978,75,0.006729,0.04326,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07345,58.3,0.06319,0.1422,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.09188,70.8,0.02517,0.09437,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00016,43.6,0.5195,0.6318,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.41176,64.1,0.04368,0.1139,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.04197,51.3,0.2766,0.4015,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.01813,59,0.4418,0.5522,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02163,41,0.6338,0.6562,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,8e-04,45.9,0.4699,0.5716,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.44323,62.2,0.02406,0.09023,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.53459,56.8,0.05162,0.1272,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.03618,62.2,0.06964,0.1363,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.00142,48.6,0.3988,0.5355,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00084,56.8,0.4046,0.5355,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.77168,78.4,0.001554,0.02696,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.93025,70.3,0.006965,0.0574,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.02993,59.5,0.32,0.4645,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.03863,56.8,0.2731,0.4389,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00206,57.9,0.06762,0.1363,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.90786,68.4,0.02873,0.09945,ns
