unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00535,52,0.5473,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00142,37.8,0.8545,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.10312,37.8,0.7609,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.00216,48.6,0.6526,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,-0.0072,54.1,0.5659,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.00535,48.6,0.8133,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-5e-04,53.3,0.103,0.4709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.12506,62.7,0.09562,0.4709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.07485,61.3,0.09834,0.4709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00292,53.3,0.5368,0.9044,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00535,52,0.5263,0.9044,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00014,48.1,0.3668,0.8464,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.07913,55.7,0.187,0.7934,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.05199,56.6,0.3037,0.7934,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00776,54.7,0.4399,0.9426,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00447,51.9,0.6908,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00026,50,0.5,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.0623,33.3,0.6625,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.36227,66.7,0.1473,0.7363,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.04541,33.3,0.9533,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.015,33.3,0.6625,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,9e-05,49,0.3174,0.7934,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.09776,56.7,0.1292,0.7363,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.07389,60.6,0.06313,0.7363,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00492,52.9,0.5967,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00038,50,0.7851,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00118,37.5,0.7357,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.16565,25,0.9293,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.52002,12.5,0.9293,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.03364,62.5,0.5279,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.02643,62.5,0.2206,0.7934,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0,50,0.2662,0.7934,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.10697,57.8,0.09995,0.7363,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.07389,60.8,0.06273,0.7363,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00236,52,0.6952,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00131,49,0.8267,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00187,30,0.7926,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.22258,20,0.9667,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.32477,20,0.9485,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.04889,70,0.2704,0.7934,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.02643,70,0.1106,0.7363,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00134,34.5,0.8649,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.07414,41.4,0.4828,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.14323,44.8,0.7944,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00148,48.3,0.5602,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00079,51.7,0.3893,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00034,53,0.1519,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.09092,59,0.1405,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.07485,61.4,0.04944,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.0072,55.4,0.5136,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00358,50.6,0.7765,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,9e-05,48.8,0.2762,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.11493,59.3,0.1251,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.07389,60.5,0.1234,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00236,52.3,0.5531,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00447,52.3,0.6508,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00059,46.2,0.6389,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.07375,38.5,0.799,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.02932,46.2,0.7031,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01961,57.7,0.5405,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.015,46.2,0.6484,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-4e-04,51.1,0.1575,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.15794,63.6,0.04192,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.07389,61.4,0.07767,0.5906,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00236,52.3,0.6058,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00219,51.1,0.7439,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0016,37.5,0.858,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.1821,20.8,0.9971,0.9971,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.10226,41.7,0.8082,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.02095,58.3,0.4602,0.8948,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00596,50,0.4488,0.8948,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00052,48.6,0.2884,0.346,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.11634,54.1,0.07808,0.1464,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.68162,59.5,0.018,0.04153,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.06615,59.5,0.09467,0.1545,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.05839,40.5,0.7747,0.7747,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00058,52,0.1276,0.174,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-1.06369,73.3,3.097e-05,0.0009291,***
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.95068,70.7,0.000452,0.00339,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.04721,60,0.01431,0.03577,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03421,57.3,0.06651,0.133,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00037,48.6,0.37,0.4174,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.97646,62.2,0.0093,0.02536,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.3873,70.3,0.001275,0.006377,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.01903,59.5,0.09467,0.1545,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.05777,43.2,0.5301,0.5679,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00068,52,0.09834,0.1545,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.9861,69.3,0.0002119,0.002119,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.68162,65.3,0.002945,0.01262,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.07111,60,0.0196,0.042,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02569,56,0.1389,0.1812,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00037,48.6,0.3757,0.4174,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.01101,62.2,0.0093,0.02536,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.4134,70.3,0.001213,0.006377,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01357,51.4,0.2632,0.329,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,0.05777,43.2,0.554,0.5731,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00058,52,0.103,0.1545,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.87775,69.3,0.0001769,0.002119,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.58961,65.3,0.0038,0.01391,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.07111,64,0.004174,0.01391,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02569,56,0.1211,0.173,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00047,50.9,0.09923,0.1567,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.99856,68.9,1.461e-05,0.0004384,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.93712,67.9,7.109e-05,0.0005332,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.04846,60.4,0.005196,0.02227,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01177,52.8,0.1803,0.2576,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,-7e-05,50,0.5,0.5556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.18914,33.3,0.5,0.5556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.40192,50,0.2008,0.2739,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.04225,50,0.5,0.5556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.09173,33.3,0.7992,0.7992,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00063,51.9,0.09757,0.1567,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.98128,66.3,3.211e-05,0.0004816,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.88902,66.3,0.0001526,0.0009155,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.04702,58.7,0.01802,0.06224,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00094,51,0.3871,0.5049,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00074,37.5,0.5279,0.5592,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.91619,75,0.09172,0.1567,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-1.46262,75,0.07074,0.1415,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.34094,75,0.05366,0.115,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.30728,62.5,0.117,0.1755,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00063,52,0.0982,0.1567,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.98128,65.7,5.54e-05,0.0005332,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.76805,65.7,0.000319,0.001595,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.04625,57.8,0.03102,0.08459,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00349,50,0.4747,0.5556,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00074,40,0.5406,0.5592,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.21346,80,0.04157,0.1039,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-2.22149,80,0.02075,0.06224,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.34094,80,0.02075,0.06224,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.27311,70,0.05146,0.115,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00052,48.3,0.457,0.5077,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.68578,58.6,0.07994,0.1307,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.10378,65.5,0.01226,0.03066,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03128,55.2,0.2056,0.2804,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.08201,41.4,0.7818,0.7818,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00058,51.8,0.08695,0.1307,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-1.04144,69.9,3.2e-05,0.0009599,***
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.92356,67.5,0.0005895,0.004421,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.05917,61.4,0.006221,0.02074,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02813,55.4,0.07034,0.1241,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00104,53.5,0.0687,0.1241,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.99907,68.6,8.525e-05,0.001279,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.76805,65.1,0.0012,0.00644,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.05444,60.5,0.02263,0.05222,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00293,52.3,0.3397,0.3919,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,8e-04,42.3,0.5706,0.5902,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.84367,61.5,0.03373,0.07227,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.24554,73.1,0.004128,0.01548,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04604,57.7,0.067,0.1241,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00114,50,0.2307,0.3009,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00073,53.4,0.08715,0.1307,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.93192,67,0.0001947,0.001947,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.63562,63.6,0.002257,0.009674,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.04846,61.4,0.01174,0.03066,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01177,53.4,0.3169,0.3803,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00057,41.7,0.5057,0.5418,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.16063,66.7,0.01072,0.03066,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.40035,79.2,0.001288,0.00644,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03964,54.2,0.1123,0.1605,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.03106,45.8,0.2602,0.3252,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,3e-04,48.6,0.3254,0.3616,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.6222,64.9,0.004528,0.01235,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-1.04274,67.6,0.002283,0.007608,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.0697,59.5,0.1991,0.2597,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01108,54.1,0.506,0.506,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.001,53.3,0.1039,0.1473,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.88899,74.7,0.0001599,0.001632,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.12742,64,0.001295,0.006476,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.07864,56,0.01935,0.04147,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.06548,58.7,0.02226,0.04451,*
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.001,51.4,0.37,0.3964,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.88899,64.9,0.003963,0.01189,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-1.1091,73,0.0008507,0.00638,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.00539,54.1,0.108,0.1473,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01108,51.4,0.3093,0.3616,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00025,52,0.1059,0.1473,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.80845,74.7,0.0001632,0.001632,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.16543,61.3,0.001825,0.006843,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.07864,58.7,0.03779,0.06669,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.08035,60,0.0463,0.07716,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00105,54.1,0.4164,0.4307,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.88899,62.2,0.005393,0.01348,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-1.1091,73,0.001275,0.006476,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.00539,51.4,0.2253,0.2817,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.01108,51.4,0.32,0.3616,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00021,50.7,0.08864,0.14,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.80845,76,9.749e-05,0.001632,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.12742,61.3,0.001794,0.006843,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.07864,60,0.01104,0.02547,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.08035,60,0.03286,0.06162,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00102,52.8,0.07488,0.131,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.85135,73.6,6.626e-06,0.0001605,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.12642,65.1,4.185e-05,0.000301,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.07958,57.5,0.01182,0.05064,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.05802,56.6,0.04497,0.1038,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00364,33.3,0.8527,0.8527,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.07812,33.3,0.583,0.6478,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.7627,66.7,0.1473,0.1921,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.00046,50,0.583,0.6478,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.06874,66.7,0.417,0.5004,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00063,51.9,0.07428,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.8099,72.1,1.07e-05,0.0001605,***
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.11883,64.4,5.017e-05,0.000301,***
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.05443,56.7,0.03955,0.1038,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.04934,55.8,0.1265,0.1725,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00149,50,0.7357,0.7882,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-1.13016,62.5,0.09172,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-1.44813,75,0.09172,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.32136,62.5,0.09172,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.29856,75,0.09172,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00063,52,0.06567,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.7981,71.6,2.072e-05,0.0002072,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-1.11067,63.7,0.0001069,0.0005347,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.03778,55.9,0.0661,0.131,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.03532,54.9,0.1784,0.223,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00283,50,0.7622,0.7885,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.55961,70,0.03327,0.09982,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-2.42758,80,0.03327,0.09982,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.35189,70,0.03327,0.09982,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.29856,80,0.04157,0.1038,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00216,48.3,0.4313,0.4793,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.78693,62.1,0.01095,0.02738,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.92456,69,0.005362,0.01787,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-3e-04,51.7,0.3647,0.4208,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01108,55.2,0.5086,0.5262,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.001,53,0.07999,0.1254,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.81135,74.7,8.445e-05,0.0009725,***
