unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.01137,51.6,0.3243,0.6486,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,0.00208,50,0.233,0.5616,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00564,41.9,0.4415,0.6622,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00011,52.3,0.4959,0.5,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.03065,53.4,0.295,0.5,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.04049,54.5,0.3125,0.5,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00419,52.3,0.2164,0.5,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00564,44.3,0.3815,0.5,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00335,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.73916,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.09247,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.0304,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.03888,60,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00042,54.7,0.3194,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.03871,54.7,0.2308,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.01546,52.3,0.4384,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00208,50,0.354,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00844,41.9,0.5,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00043,57.1,0.3999,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.05409,42.9,0.4663,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.34515,85.7,0.01731,0.3461,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.01816,42.9,0.4663,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03888,85.7,0.05416,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00052,55.7,0.2251,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.03065,53.4,0.3081,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.01546,52.3,0.4249,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00438,48.9,0.4217,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00844,42,0.4743,0.5,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00077,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.30058,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.5907,100,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.02289,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.03888,100,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00074,45,0.6525,0.783,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.0429,40,0.3475,0.5792,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.0453,60,0.2814,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01641,40,0.8477,0.8477,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02328,65,0.0351,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00053,57.5,0.2143,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.05277,57.5,0.2894,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.05314,53.4,0.295,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00737,52.1,0.1971,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00942,39.7,0.6457,0.783,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00091,38.5,0.7536,0.8079,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.0429,38.5,0.5606,0.783,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.01947,53.8,0.5203,0.7804,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01318,46.2,0.7615,0.8079,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0121,57.7,0.1114,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00064,61.2,0.1448,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.05845,59.7,0.1641,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.05912,55.2,0.1768,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00023,50.7,0.1901,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.0083,40.3,0.578,0.783,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00061,60,0.1421,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04855,57.1,0.2269,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.01546,52.9,0.3157,0.557,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,0.00208,50,0.1837,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00886,40,0.6061,0.783,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00105,39.1,0.781,0.8079,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.00943,43.5,0.4098,0.647,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.09247,60.9,0.2566,0.5532,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.01816,47.8,0.7719,0.8079,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01674,60.9,0.0832,0.5532,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-6e-05,51.6,0.7975,0.8363,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.17879,54.8,0.1709,0.22,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.75879,67.7,0.01307,0.06418,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00538,54.8,0.1472,0.2008,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.04921,61.3,0.04887,0.1131,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00108,61.3,0.106,0.1666,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.83077,67.7,0.002115,0.06344,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.61445,59.7,0.01653,0.06418,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01324,53.2,0.1167,0.1666,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00152,48.4,0.2001,0.2401,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00016,54.8,0.8084,0.8363,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.90006,71,0.01518,0.06418,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.53085,67.7,0.01065,0.06418,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.00133,51.6,0.3881,0.4479,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01902,61.3,0.08355,0.1568,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00108,59.7,0.101,0.1666,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.63234,59.7,0.03109,0.0848,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.69877,59.7,0.01712,0.06418,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.03222,54.8,0.049,0.1131,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00758,48.4,0.1167,0.1666,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-6e-05,51.6,0.8436,0.8436,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.90006,64.5,0.07488,0.1568,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.53085,64.5,0.02445,0.07445,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.01795,41.9,0.5351,0.5946,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01902,58.1,0.176,0.22,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00126,61.3,0.1035,0.1666,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.63234,62.9,0.008406,0.06418,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.69877,61.3,0.01177,0.06418,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04555,59.7,0.02482,0.07445,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00101,50,0.08361,0.1568,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00079,59.1,0.2377,0.2503,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.74412,63.6,0.003034,0.02324,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.72914,62.5,0.001688,0.02324,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01324,54.5,0.03798,0.09495,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00812,52.3,0.05299,0.1178,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00146,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.07715,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.25276,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.07649,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02997,60,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00079,59.3,0.2018,0.2374,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.66647,62.8,0.006972,0.02324,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.61445,60.5,0.004709,0.02324,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00976,53.5,0.08149,0.1357,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00449,51.2,0.08817,0.1357,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00146,42.9,0.8237,0.8237,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.82692,71.4,0.07539,0.1357,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.82559,85.7,0.03796,0.09495,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.03667,57.1,0.2234,0.2483,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.18208,71.4,0.1024,0.1366,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00083,60.2,0.1615,0.2019,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.66647,62.5,0.006018,0.02324,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.52332,60.2,0.005034,0.02324,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00976,53.4,0.09747,0.1366,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00449,51.1,0.08781,0.1357,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00268,20,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.82692,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.93442,100,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.1812,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.18208,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00065,50,0.8098,0.8378,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.34466,60,0.1198,0.1697,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.6054,65,0.06527,0.1399,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00176,50,0.4041,0.4728,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03959,60,0.0865,0.1622,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00101,60.3,0.1533,0.1999,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.79754,64.4,0.005545,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.69804,61.6,0.004964,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03044,54.8,0.05302,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00386,50.7,0.1186,0.1697,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00021,53.8,0.8626,0.8626,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.8488,65.4,0.05479,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.49888,65.4,0.03009,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01108,46.2,0.4394,0.4883,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0245,61.5,0.0933,0.1646,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00101,59.7,0.1052,0.1697,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.64225,62.7,0.01158,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.69949,61.2,0.009986,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03401,56.7,0.04736,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00183,49.3,0.1158,0.1697,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00083,58.6,0.1686,0.2107,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.66647,62.9,0.01024,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.72914,61.4,0.008477,0.05792,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03222,57.1,0.05377,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00101,50,0.1245,0.1697,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00026,56.5,0.7234,0.7751,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.79754,65.2,0.05516,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.46691,65.2,0.0376,0.1273,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01731,43.5,0.4098,0.4728,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02997,60.9,0.07427,0.1485,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00055,58.1,0.4493,0.4648,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.35806,54.8,0.09626,0.152,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.68274,71,0.008185,0.03645,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.07091,67.7,0.04143,0.08287,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.05322,61.3,0.04503,0.08443,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00129,53.2,0.181,0.2263,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.51266,71,0.002466,0.03645,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.77529,61.3,0.01034,0.03645,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.04613,58.1,0.02362,0.05451,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01304,56.5,0.21,0.2424,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00055,54.8,0.5195,0.5195,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.5045,64.5,0.01594,0.04348,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.68234,67.7,0.008633,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.02492,64.5,0.09296,0.152,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.05322,64.5,0.05297,0.09348,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00162,54.8,0.1702,0.223,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.50708,66.1,0.01487,0.04348,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.77529,62.9,0.01093,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.06722,59.7,0.009243,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01574,54.8,0.1904,0.2285,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00055,54.8,0.3807,0.4079,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.66907,64.5,0.04143,0.08287,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.68234,64.5,0.01844,0.04611,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02465,61.3,0.1709,0.223,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01238,58.1,0.1518,0.2168,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00162,54.8,0.233,0.2588,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.49281,66.1,0.007937,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.77529,64.5,0.00693,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.06722,61.3,0.004022,0.03645,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02889,58.1,0.118,0.1771,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00106,53.4,0.2588,0.2724,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.51266,67,0.001378,0.009349,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.82874,65.9,0.0004396,0.008791,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05118,61.4,0.004682,0.01338,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02889,58,0.05436,0.1087,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00351,80,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.10346,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.59991,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.03474,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.00495,60,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00116,54.7,0.1934,0.2149,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.50165,66.3,0.002598,0.01024,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.77529,64,0.001402,0.009349,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04613,60.5,0.01038,0.02595,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02201,57,0.09821,0.1707,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00055,57.1,0.4663,0.4663,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.86711,57.1,0.1763,0.2074,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.68234,71.4,0.1359,0.1813,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.10711,71.4,0.1024,0.1707,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.08989,71.4,0.1359,0.1813,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00116,55.7,0.1545,0.1931,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.49607,64.8,0.003073,0.01024,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.70313,62.5,0.002775,0.01024,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04613,60.2,0.01174,0.02609,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01574,56.8,0.1216,0.1813,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00272,40,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.14403,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.29479,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.10711,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.1306,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-4e-04,55,0.4777,0.5118,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.51357,55,0.08076,0.1282,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.60176,65,0.07015,0.1282,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01691,65,0.1437,0.2026,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.06339,65,0.07532,0.1282,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00116,54.8,0.1793,0.2069,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.5045,68.5,0.003711,0.03247,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.82705,64.4,0.002318,0.03247,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06405,60.3,0.006891,0.03247,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.0137,56.2,0.1572,0.2026,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-4e-04,53.8,0.5606,0.5664,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.58679,65.4,0.03187,0.07966,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.60176,65.4,0.01864,0.05593,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0297,65.4,0.08122,0.1282,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0328,61.5,0.07385,0.1282,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00178,55.2,0.1688,0.2026,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.49333,65.7,0.009184,0.03444,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.82705,64.2,0.006864,0.03247,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06405,59.7,0.0105,0.03499,*
