unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.18792,72.6,0.001042,0.01042,*
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01097,51.6,0.134,0.2819,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00503,53.2,0.2827,0.3584,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00088,55.7,0.1545,0.2207,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.05399,56.8,0.03499,0.14,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.18792,69.3,0.0002965,0.002338,**
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01162,54.5,0.0741,0.1675,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00099,51.1,0.3704,0.4386,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00015,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.38273,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.56527,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.00816,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.0376,100,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00088,55.8,0.1115,0.1941,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.04464,55.8,0.0518,0.1547,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.18903,70.9,0.0002596,0.002338,**
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01162,53.5,0.1165,0.1941,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00099,51.2,0.3947,0.4386,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00145,42.9,0.7766,0.7766,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.38273,71.4,0.05416,0.1547,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.03243,42.9,0.4663,0.4909,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.00663,57.1,0.2771,0.3694,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05964,85.7,0.07539,0.1675,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00088,55.7,0.1094,0.1941,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.05399,56.8,0.03189,0.14,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.18903,70.5,0.0003507,0.002338,**
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00696,52.3,0.1302,0.2003,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00127,52.3,0.391,0.4386,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00145,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.21067,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.03243,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.05129,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.05988,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00125,70,0.06527,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.19753,65,0.03809,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.07826,50,0.3755,0.4333,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00285,50,0.2941,0.4198,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01502,60,0.1354,0.2605,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00032,50.7,0.3687,0.4333,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.04372,54.8,0.08552,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.1891,74,0.0001254,0.003161,**
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01598,54.8,0.103,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00144,52.1,0.4388,0.454,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-3e-04,53.8,0.3706,0.4333,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.17534,61.5,0.04208,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.19994,53.8,0.1737,0.2605,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00387,53.8,0.3516,0.4333,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00555,53.8,0.161,0.2605,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00094,55.2,0.1611,0.2605,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.04372,55.2,0.08134,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.18896,74.6,0.0002108,0.003161,**
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01598,53.7,0.07584,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00182,53.7,0.405,0.4414,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00101,57.1,0.08728,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04464,57.1,0.04595,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.18792,72.9,0.0003827,0.003827,**
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01197,52.9,0.09694,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00099,51.4,0.412,0.4414,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00015,47.8,0.6704,0.6704,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.16627,56.5,0.09807,0.2208,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.21509,56.5,0.169,0.2605,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00663,56.5,0.3079,0.4198,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01,60.9,0.147,0.2605,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00118,54.8,0.3732,0.4147,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.76931,58.1,0.1258,0.1716,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.86785,61.3,0.02029,0.04347,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03454,61.3,0.1179,0.1716,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.12117,67.7,0.0256,0.05119,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.0012,54.8,0.5613,0.6014,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.7261,61.3,0.01073,0.02684,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.82584,67.7,0.002162,0.02264,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03936,59.7,0.02736,0.05131,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.06752,62.9,0.004369,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00196,51.6,0.3018,0.3482,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-1.1524,74.2,0.004984,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.84917,64.5,0.005899,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.02113,51.6,0.2816,0.3482,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.10159,71,0.01935,0.04347,*
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00118,56.5,0.5833,0.6034,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.44193,53.2,0.1208,0.1716,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.82584,66.1,0.005143,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04994,64.5,0.01015,0.02684,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.07511,61.3,0.006037,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00196,54.8,0.295,0.3482,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.82207,67.7,0.03494,0.05823,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.99283,67.7,0.003524,0.02264,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.01531,48.4,0.2883,0.3482,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.10646,67.7,0.03346,0.05823,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00093,54.8,0.605,0.605,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.67555,56.5,0.03982,0.06288,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.55649,64.5,0.008247,0.02474,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05035,66.1,0.007066,0.02355,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.06752,62.9,0.003475,0.02264,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00118,54.5,0.4925,0.5185,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.74907,61.4,0.004145,0.01184,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.82584,65.9,0.0002788,0.004785,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04411,61.4,0.007682,0.0192,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0854,64.8,0.000533,0.004785,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.0036,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,1.47006,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.99283,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.05494,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.00507,60,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00093,53.5,0.5412,0.5412,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.7261,60.5,0.01202,0.02405,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.74708,64,0.001085,0.004785,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03936,60.5,0.01917,0.03486,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.07972,64,0.001149,0.004785,**
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00416,71.4,0.1763,0.2203,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-2.05537,57.1,0.1024,0.1464,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.95424,85.7,0.03796,0.05841,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.029,57.1,0.2771,0.3259,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.16889,71.4,0.1359,0.1813,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00118,54.5,0.4561,0.5068,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.7261,60.2,0.01187,0.02405,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.74708,63.6,0.001305,0.004785,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03491,59.1,0.0331,0.05517,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.07972,63.6,0.001435,0.004785,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.0036,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.52229,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.60008,100,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.20035,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.16889,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00315,65,0.1198,0.1711,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.86407,55,0.1354,0.1792,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.85573,65,0.0323,0.06057,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02506,55,0.2449,0.3061,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.11683,70,0.04128,0.06519,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00067,52.1,0.6779,0.6858,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.72338,61.6,0.01374,0.03748,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.8316,65.8,0.001578,0.02319,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04479,61.6,0.01762,0.04405,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.07371,63,0.003251,0.02319,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00266,57.7,0.1374,0.1792,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.9689,69.2,0.01983,0.04577,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.89161,69.2,0.00738,0.02842,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00291,50,0.2711,0.3191,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.11683,69.2,0.02525,0.05411,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00068,53.7,0.6858,0.6858,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.63431,56.7,0.05386,0.08079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.77553,64.2,0.004311,0.02319,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04561,64.2,0.01319,0.03748,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.07371,62.7,0.004638,0.02319,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00118,55.7,0.5697,0.6104,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.67555,57.1,0.0381,0.06519,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.67694,64.3,0.004082,0.02319,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05035,65.7,0.007577,0.02842,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.07511,62.9,0.002922,0.02319,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00262,52.2,0.2766,0.3191,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.90607,69.6,0.03071,0.06057,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.99283,69.6,0.009989,0.0333,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.02685,43.5,0.4216,0.4685,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.10159,69.6,0.04016,0.06519,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00083,51.6,0.6342,0.6795,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.95689,71,0.02445,0.05239,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.60268,67.7,0.02229,0.05239,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02232,58.1,0.2816,0.4118,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.04303,61.3,0.1564,0.247,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00092,51.6,0.5778,0.642,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.43696,58.1,0.01015,0.03448,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.67015,66.1,0.00428,0.03448,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.05598,61.3,0.04229,0.07929,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04707,61.3,0.05897,0.1041,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,6e-05,48.4,0.7863,0.7863,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-1.08457,74.2,0.001232,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.70328,74.2,0.006235,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.00802,54.8,0.4185,0.5459,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.06021,61.3,0.2883,0.4118,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00109,53.2,0.4581,0.5727,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.17918,56.5,0.06586,0.1098,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.53145,62.9,0.01015,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.06158,62.9,0.02285,0.05239,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03822,61.3,0.03524,0.07047,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00083,51.6,0.6844,0.708,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-1.08457,67.7,0.006235,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.70328,74.2,0.006588,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00697,51.6,0.5273,0.6328,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05371,61.3,0.3585,0.4888,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00091,51.6,0.5585,0.642,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.43696,59.7,0.02102,0.05239,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.5908,62.9,0.008733,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.06475,64.5,0.01034,0.03448,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03822,61.3,0.02247,0.05239,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00102,53.4,0.5636,0.6263,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.90679,62.5,0.001106,0.01061,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.67015,67,0.0004079,0.008157,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0522,62.5,0.01409,0.04025,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04347,61.4,0.03341,0.08117,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00494,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.79946,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.10927,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.32554,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.07811,60,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00092,52.3,0.7033,0.7403,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.70966,60.5,0.004592,0.01531,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.62626,65.1,0.001591,0.01061,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.05003,60.5,0.04059,0.08117,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.04195,60.5,0.05801,0.09243,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,6e-05,42.9,0.3999,0.4705,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-2.95251,85.7,0.03796,0.08117,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.78833,85.7,0.05416,0.09243,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.02232,57.1,0.3999,0.4705,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.07811,71.4,0.1359,0.1813,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00082,51.1,0.7648,0.7648,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.70966,60.2,0.004515,0.01531,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.56722,64.8,0.002142,0.01071,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04498,59.1,0.06008,0.09243,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.04195,60.2,0.06844,0.09777,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00432,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-3.09673,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.85543,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.1788,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.21439,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00098,55,0.4628,0.6037,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-1.0608,75,0.01913,0.04624,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.6274,70,0.05219,0.0921,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02746,60,0.269,0.3911,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05206,65,0.1198,0.1892,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00081,50.7,0.6818,0.7132,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.46383,58.9,0.01002,0.03384,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.64984,65.8,0.00195,0.03384,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05325,60.3,0.04899,0.09185,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04088,60.3,0.06529,0.1088,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00038,50,0.6853,0.7132,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.0608,69.2,0.00738,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.05916,76.9,0.005156,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00223,50,0.5304,0.6613,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05206,61.5,0.2796,0.3911,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00101,52.2,0.5731,0.6613,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.46383,59.7,0.01861,0.04624,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.53177,62.7,0.01015,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06445,64.2,0.01546,0.04624,*
