unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-1.52853,64.9,0.03877,0.1026,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.02653,59.5,0.393,0.5526,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.05793,37.8,0.6746,0.7938,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00246,64.4,0.01839,0.09195,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.82175,68.9,0.0009544,0.02415,*
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-1.24328,62.2,0.002147,0.02415,*
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.03108,53.3,0.294,0.4562,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00971,48.9,0.6782,0.7938,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00061,46.2,0.7615,0.8164,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.24252,65.4,0.03373,0.1026,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.62722,57.7,0.04684,0.1109,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02938,65.4,0.03771,0.1026,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.1375,65.4,0.03187,0.1026,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,41,0.00057,43.9,0.762,0.8164,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.69053,58.5,0.09752,0.1995,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-1.11389,56.1,0.2223,0.3847,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.01858,53.7,0.6979,0.7938,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.04461,46.3,0.5464,0.7025,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00242,67.3,0.01327,0.0754,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.70954,67.3,0.003839,0.03455,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.17098,61.2,0.00544,0.0408,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.0182,51,0.5159,0.6828,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.01905,42.9,0.8327,0.8327,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00085,41.7,0.8234,0.8327,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.50821,66.7,0.0134,0.0754,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.93207,70.8,0.001703,0.02415,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06305,66.7,0.02517,0.1026,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.1375,66.7,0.04194,0.1049,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00062,41,0.8084,0.8327,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.44558,59,0.08249,0.1783,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,0.08819,48.7,0.3506,0.5089,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.02355,56.4,0.4583,0.625,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.0511,53.8,0.2627,0.4379,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00082,45.9,0.8252,0.8252,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.65176,73,0.006678,0.03339,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.5088,67.6,0.002508,0.01971,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01061,51.4,0.3872,0.5125,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00603,54.1,0.3757,0.5123,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00104,56.8,0.2935,0.4555,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.30232,73,0.0201,0.06957,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.42476,67.6,0.03877,0.1091,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.02493,59.5,0.2253,0.3621,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.02223,59.5,0.1489,0.2681,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00094,57.9,0.05697,0.1349,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.55002,57.9,0.009403,0.03847,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.79722,71.1,0.001546,0.01739,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.01489,55.3,0.3213,0.4819,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.01703,47.4,0.7042,0.7729,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,37,0.00109,45.9,0.7967,0.8252,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.422,70.3,0.01182,0.04432,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.77019,70.3,0.004944,0.02781,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,37,-0.05043,54.1,0.3643,0.5123,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,37,-0.02223,59.5,0.1949,0.3249,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00109,62.2,0.03175,0.09526,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.69595,75.7,0.002628,0.01971,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.74797,75.7,0.0003633,0.008175,**
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.04849,59.5,0.09216,0.1885,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.00943,59.5,0.1421,0.2664,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,38,-3e-04,52.6,0.3585,0.5123,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.22876,57.9,0.06036,0.1358,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.26932,60.5,0.05063,0.1266,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,38,-0.01098,52.6,0.5974,0.6893,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,38,0.02501,42.1,0.8233,0.8252,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00037,48.6,0.8009,0.8252,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.422,70.3,0.02582,0.08299,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.53452,70.3,0.003623,0.02329,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00858,51.4,0.4699,0.5874,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.01547,59.5,0.1827,0.3162,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00266,64.9,0.008929,0.03847,*
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.65176,75.7,0.001275,0.01739,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-1.15973,78.4,0.0001095,0.004925,**
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.04849,59.5,0.08258,0.177,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.00603,51.4,0.506,0.5992,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00013,47.4,0.6941,0.7729,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.24449,57.9,0.05063,0.1266,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.15336,57.9,0.1384,0.2664,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.01489,55.3,0.4538,0.5835,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.00274,50,0.4884,0.594,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00016,55.8,0.3393,0.5265,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.27271,65.4,0.07837,0.2172,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.32067,63.5,0.0233,0.08739,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.03138,57.7,0.1571,0.3214,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01885,59.6,0.1036,0.2331,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00074,55.6,0.08822,0.2172,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.55002,66.7,0.0003574,0.005361,**
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.79722,72.2,0.0001545,0.005361,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.01098,51.9,0.5,0.6241,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.00687,48.1,0.7859,0.842,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00515,16.7,0.9533,0.9533,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.44797,100,0.01802,0.0737,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.78673,83.3,0.02959,0.1024,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,6,-0.0991,66.7,0.3375,0.5265,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00888,50,0.417,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,34,-9e-05,52.9,0.4659,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.95903,73.5,0.002662,0.01342,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.41374,79.4,0.0005144,0.005787,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,34,0.00452,47.1,0.5136,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,34,-0.00964,55.9,0.5409,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,8,0.00252,25,0.9083,0.9505,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.07111,62.5,0.5279,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,8,0.09428,50,0.5279,0.6241,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,8,-0.13375,75,0.1814,0.3401,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,8,-0.24592,75,0.09172,0.2172,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00085,57.1,0.0901,0.2172,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.31356,65.7,0.00142,0.01065,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.41389,65.7,0.00142,0.01065,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,70,-0.01596,57.1,0.2431,0.4051,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00156,50,0.5373,0.6241,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00022,61.5,0.1137,0.2436,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.70291,74.4,0.002684,0.01342,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.83577,76.9,0.0003394,0.005361,**
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.01408,41,0.7848,0.842,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,39,-0.00233,51.3,0.7188,0.8086,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00252,20,0.9485,0.9533,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.07111,60,0.5406,0.6241,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.24994,60,0.2378,0.4051,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.17435,80,0.06314,0.1894,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.24592,80,0.04157,0.1336,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00069,54,0.2247,0.4044,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.30968,65.1,0.001713,0.01101,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.40302,65.1,0.003754,0.01689,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.02122,60.3,0.175,0.3401,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00039,50.8,0.515,0.6241,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00025,48.3,0.8005,0.8377,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.70291,72.4,0.009764,0.04491,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.77019,65.5,0.007274,0.04491,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01061,51.7,0.5086,0.6539,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00881,48.3,0.594,0.7034,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00098,54.3,0.343,0.4979,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.306,73.9,0.00998,0.04491,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.43598,69.6,0.008875,0.04491,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.02307,58.7,0.1234,0.2314,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02271,63,0.04624,0.1095,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00079,56.8,0.06964,0.1416,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.53655,56.8,0.01491,0.061,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.77507,70.3,0.002508,0.02257,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.01214,54.1,0.3586,0.5044,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.02818,45.9,0.7792,0.8377,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00091,62.2,0.04108,0.1087,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.69595,71.1,0.001339,0.01506,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-1.02635,77.8,7.8e-05,0.001755,**
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04849,55.6,0.1803,0.312,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00785,57.8,0.4955,0.6539,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00125,38.5,0.8626,0.8822,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.41854,76.9,0.03009,0.0956,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.42782,69.2,0.03187,0.0956,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.05487,57.7,0.2711,0.4357,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06953,65.4,0.03567,0.1003,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00048,53.7,0.3066,0.46,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.1945,58.5,0.04603,0.1095,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.1825,58.5,0.05548,0.1189,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.01214,53.7,0.531,0.6637,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.02183,41.5,0.7854,0.8377,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00246,67.3,0.007202,0.04491,*
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.69595,73.5,0.0006568,0.009853,**
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.15973,77.6,2.081e-05,0.0009365,***
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.01061,53.1,0.2887,0.4481,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00233,51,0.7346,0.8264,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00125,37.5,0.9294,0.9294,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.35024,75,0.05021,0.113,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.4346,70.8,0.02199,0.08246,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07714,58.3,0.2245,0.3741,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06953,66.7,0.02517,0.08711,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,3e-05,46.2,0.6947,0.8016,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.1945,56.4,0.07238,0.1416,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.12422,56.4,0.1696,0.3052,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.01764,56.4,0.4253,0.5799,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00588,48.7,0.5692,0.6923,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00101,35.1,0.9283,0.9494,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.51372,73,0.008226,0.04113,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.5202,75.7,0.003161,0.02845,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.04879,59.5,0.1709,0.3606,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.0343,54.1,0.2164,0.3606,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00063,40.5,0.63,0.7461,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.22876,73,0.009684,0.04358,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.36045,56.8,0.1289,0.3413,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.01358,45.9,0.3643,0.4968,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.02173,62.2,0.2345,0.3769,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00056,55.3,0.3008,0.423,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.28193,55.3,0.02116,0.07325,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.47063,73.7,0.001779,0.02001,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.02001,55.3,0.4596,0.6083,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00298,50,0.5231,0.6362,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00081,40.5,0.8613,0.9178,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.32871,73,0.006965,0.04113,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.45039,73,0.01092,0.04468,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.04668,59.5,0.1709,0.3606,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.0343,59.5,0.1949,0.3606,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,37,2e-05,48.6,0.2987,0.423,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.51372,73,0.004144,0.03108,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.80428,75.7,0.001213,0.0182,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.04879,59.5,0.1421,0.3551,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01872,54.1,0.2987,0.423,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,38,0.00048,42.1,0.6682,0.7518,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.10251,55.3,0.1088,0.3061,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.17713,57.9,0.1009,0.3028,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,38,0.02092,42.1,0.7523,0.8256,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,38,-0.02346,52.6,0.4826,0.6205,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.001,35.1,0.9776,0.9776,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.36294,70.3,0.01609,0.06032,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.45039,73,0.007573,0.04113,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.04063,56.8,0.2439,0.3784,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0343,56.8,0.1748,0.3606,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.0013,59.5,0.03512,0.1129,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.52952,78.4,0.001213,0.0182,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.80428,78.4,0.0005597,0.0182,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.04668,59.5,0.2033,0.3606,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.00173,51.4,0.6636,0.7518,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,38,0.00049,36.8,0.877,0.9178,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.08153,52.6,0.1882,0.3606,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.12342,55.3,0.2084,0.3606,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,38,0.01569,44.7,0.5116,0.6362,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,38,-0.0576,57.9,0.1805,0.3606,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00064,40.4,0.6673,0.787,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.24729,67.3,0.05705,0.1604,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.36664,61.5,0.08668,0.195,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.05126,57.7,0.08668,0.195,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.03701,59.6,0.08668,0.195,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,54,0.00012,48.1,0.4897,0.6481,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.3507,64.8,0.0009138,0.01557,*
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.59054,72.2,0.0003805,0.01557,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,54,0.01154,48.1,0.6821,0.787,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,54,-0.00298,50,0.7151,0.8045,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00166,33.3,0.8527,0.8924,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.14242,83.3,0.02959,0.1024,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.74214,100,0.01802,0.0737,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,-0.04485,66.7,0.417,0.6053,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04202,66.7,0.2647,0.5179,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00065,41.2,0.774,0.8496,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.70058,76.5,0.001638,0.01557,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.8774,76.5,0.00328,0.0246,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.01636,52.9,0.3857,0.6044,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,34,-0.01054,52.9,0.6143,0.7679,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00103,25,0.9083,0.9289,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.19298,62.5,0.3631,0.6044,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.0462,75,0.1814,0.371,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.14443,87.5,0.05366,0.1604,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.28213,87.5,0.09172,0.1965,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,70,0.00012,47.1,0.4029,0.6044,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.23005,62.9,0.006653,0.03742,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.36684,64.3,0.003943,0.02535,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,70,0.00035,50,0.4418,0.6213,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,70,-0.02496,52.9,0.3033,0.5459,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00061,46.2,0.5139,0.6607,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.50264,76.9,0.00173,0.01557,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.71715,76.9,0.00173,0.01557,*
