unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.05828,60.2,0.04411,0.07471,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03566,56.6,0.0454,0.07471,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00118,52.3,0.05556,0.08333,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.97607,66.3,0.0001348,0.001253,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.9448,66.3,0.0001304,0.001253,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.04819,58.1,0.1208,0.1509,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01742,51.2,0.3072,0.3413,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00024,53.8,0.3516,0.3767,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.77237,73.1,0.005546,0.01664,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.83866,65.4,0.01041,0.02839,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.10404,61.5,0.02109,0.0517,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.09796,61.5,0.0224,0.0517,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00138,53.4,0.04267,0.07471,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.89194,65.9,0.0001715,0.001253,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.90711,64.8,0.0002314,0.001253,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.05711,59.1,0.08781,0.1197,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02379,52.3,0.2213,0.2591,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00037,50,0.5057,0.5057,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.96455,75,0.002915,0.01193,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.85463,70.8,0.00318,0.01193,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.09679,58.3,0.03267,0.07002,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06227,58.3,0.04732,0.07471,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00099,56.8,0.353,0.8923,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.0552,51.4,0.7168,0.8923,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.13525,48.6,0.488,0.8923,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01023,59.5,0.1908,0.7216,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01141,56.8,0.2033,0.7216,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00037,52,0.6011,0.8923,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.09521,57.3,0.1547,0.7216,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.1256,58.7,0.06651,0.4988,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01516,45.3,0.8702,0.9002,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00129,48,0.7546,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00104,43.2,0.788,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.15047,40.5,0.9362,0.9362,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.17496,43.2,0.8329,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.00022,51.4,0.6186,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00322,51.4,0.4105,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00079,58.7,0.2165,0.7216,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.16137,62.7,0.03736,0.3736,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.1518,61.3,0.01591,0.3736,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00766,49.3,0.653,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00083,50.7,0.6313,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00104,43.2,0.7319,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.06405,43.2,0.8133,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.17596,43.2,0.7013,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00813,51.4,0.6357,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00322,51.4,0.4759,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00079,58.7,0.2555,0.7664,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.11844,61.3,0.08696,0.5217,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.12173,61.3,0.02552,0.3736,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00037,49.3,0.6491,0.8923,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00083,50.7,0.5929,0.8923,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00067,54.7,0.3727,0.8601,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.07479,54.7,0.2885,0.7867,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.10932,54.7,0.169,0.5633,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00319,49.1,0.6728,0.9611,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00221,50.9,0.5464,0.9206,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00209,33.3,0.8527,0.9793,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.25271,66.7,0.583,0.9206,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.48088,66.7,0.1042,0.4258,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.01158,66.7,0.5,0.9206,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00248,50,0.583,0.9206,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00055,53.8,0.435,0.9206,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.10863,57.7,0.1135,0.4258,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.12366,58.7,0.03055,0.2292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00319,49,0.7667,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00066,49,0.8089,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00137,50,0.4721,0.9206,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.66842,25,0.9706,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.54142,12.5,0.9706,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.02836,62.5,0.2643,0.7867,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.05074,75,0.02116,0.2292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00067,54.9,0.3382,0.8456,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.11877,58.8,0.1096,0.4258,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.12366,58.8,0.02875,0.2292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00684,48,0.8327,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00213,48,0.8441,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00333,40,0.6201,0.9302,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.23589,20,0.9793,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.54142,20,0.9667,0.9793,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.04316,70,0.1106,0.4258,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.04951,80,0.01247,0.2292,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-7e-04,55.2,0.3728,0.8604,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.15426,55.2,0.594,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.13911,44.8,0.594,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00813,55.2,0.3019,0.8234,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01736,65.5,0.07677,0.4606,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00038,53,0.5551,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.07966,55.4,0.2387,0.7943,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.1518,59,0.06272,0.4606,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00766,48.2,0.795,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00473,45.8,0.8163,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00084,58.1,0.2648,0.7943,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.10863,59.3,0.1131,0.5657,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.11591,58.1,0.06425,0.4606,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00319,48.8,0.7003,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00642,52.3,0.5565,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00146,38.5,0.7373,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.14421,42.3,0.8511,0.8805,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.15511,46.2,0.61,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01158,53.8,0.5304,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00752,46.2,0.5203,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00084,58,0.2535,0.7943,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.14529,61.4,0.05078,0.4606,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.1195,59.1,0.04343,0.4606,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00684,47.7,0.7824,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00066,48.9,0.7007,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00146,37.5,0.8159,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.17441,33.3,0.9795,0.9795,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.21463,41.7,0.784,0.8746,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01158,58.3,0.3393,0.8483,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00917,58.3,0.251,0.7943,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00043,59.5,0.304,0.7862,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.07832,40.5,0.8742,0.9417,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.02503,51.4,0.5361,0.9162,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01391,62.2,0.2076,0.6968,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.0127,56.8,0.09467,0.5683,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00056,56,0.1716,0.6968,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.03411,53.3,0.2291,0.6968,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.00972,52,0.3145,0.7862,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00493,44,0.8016,0.9417,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.0045,45.3,0.8657,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,-3e-05,51.4,0.8252,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.18347,37.8,0.9324,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.20537,40.5,0.9417,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.00348,56.8,0.4579,0.896,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,0.00186,48.6,0.4341,0.896,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00078,60,0.03172,0.3911,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.0362,54.7,0.1461,0.6968,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.09503,57.3,0.03911,0.3911,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00324,46.7,0.5826,0.9162,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,5e-05,49.3,0.5949,0.9162,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00052,45.9,0.9028,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.13713,43.2,0.8511,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.18891,43.2,0.788,0.9417,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00189,48.6,0.6414,0.9162,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.00428,45.9,0.6186,0.9162,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00091,62.7,0.02143,0.3911,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.03411,52,0.2323,0.6968,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.08875,56,0.09472,0.5683,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00048,50.7,0.459,0.896,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00123,50.7,0.4779,0.896,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00052,57.5,0.1256,0.7341,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.01588,49.1,0.4862,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.02165,50,0.4962,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00141,50.9,0.4761,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00095,49.1,0.5799,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00032,50,0.583,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.13805,50,0.7992,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.35696,83.3,0.1042,0.7341,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.03661,33.3,0.7992,0.8791,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00421,50,0.5,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00052,56.7,0.1068,0.7341,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.03087,51.9,0.2969,0.8322,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.06776,53.8,0.2264,0.8322,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00172,49,0.5967,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00241,47.1,0.7165,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,-5e-05,62.5,0.5832,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.43307,12.5,0.9706,0.9838,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.24733,25,0.8186,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.03061,62.5,0.4168,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.03006,75,0.1468,0.7341,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00056,57.8,0.07094,0.7341,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03516,52.9,0.2511,0.8322,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.06776,53.9,0.2263,0.8322,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00172,49,0.632,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00355,47.1,0.7457,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00096,50,0.8205,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.34225,10,0.9838,0.9838,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.24733,30,0.7926,0.8791,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.03061,60,0.3051,0.8322,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.03006,70,0.1106,0.7341,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00032,55.2,0.5172,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.067,44.8,0.8065,0.8961,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.0853,55.2,0.406,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00348,55.2,0.5345,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.0127,55.2,0.2056,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00057,57.8,0.1149,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.0276,50.6,0.3456,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.00461,50.6,0.4023,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00189,48.2,0.5479,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00202,47,0.7599,0.8768,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00061,57,0.1005,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.03087,52.3,0.2863,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.01737,52.3,0.24,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00141,51.2,0.4863,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00059,50,0.5377,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00025,57.7,0.5706,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.16697,38.5,0.8569,0.9182,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.01416,50,0.6484,0.7781,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01463,46.2,0.5706,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00307,46.2,0.5505,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00084,60.2,0.04009,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.04205,54.5,0.1142,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.046,53.4,0.2213,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00141,51.1,0.5702,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00059,50,0.5945,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00061,45.8,0.8982,0.9292,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.27809,29.2,0.9915,0.9915,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.15112,45.8,0.6395,0.7781,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00818,45.8,0.4602,0.7755,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00307,45.8,0.4943,0.7755,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00143,43.2,0.8646,0.8646,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.99685,67.6,0.003963,0.01321,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.74671,67.6,0.01049,0.03148,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,0.01291,48.6,0.4639,0.5492,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00505,54.1,0.5895,0.655,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00013,53.3,0.1969,0.3109,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.68043,66.7,0.0002687,0.002778,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.80305,66.7,0.0005156,0.002778,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03392,53.3,0.06449,0.129,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02132,56,0.04528,0.1045,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00167,48.6,0.8252,0.8537,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.68043,70.3,0.001713,0.00734,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.57591,64.9,0.01435,0.03914,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.01558,45.9,0.4699,0.5492,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.01934,56.8,0.3364,0.4387,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-3e-05,50.7,0.2538,0.3806,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.74559,65.3,0.000452,0.002778,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.85608,68,0.0003141,0.002778,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03392,54.7,0.07141,0.1339,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01957,54.7,0.1128,0.199,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00167,48.6,0.788,0.8443,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.79085,70.3,0.001979,0.007421,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.57591,62.2,0.0201,0.05024,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.02203,43.2,0.4759,0.5492,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.01934,56.8,0.304,0.4145,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-3e-05,50.7,0.271,0.3871,ns
