unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.09766,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.15609,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00107,30,0.9247,0.9677,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.14445,50,0.09253,0.2313,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.39275,55,0.07532,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0017,50,0.3071,0.3735,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04355,65,0.04469,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,6e-05,48.8,0.6876,0.7529,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.31909,60.5,0.03552,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.57885,62.8,0.007738,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.02384,55.8,0.06332,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.00792,55.8,0.1778,0.2667,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00079,56.7,0.2233,0.2956,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.01616,50,0.1519,0.2441,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.18725,53.3,0.06931,0.2118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02052,60,0.1247,0.2441,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.01961,43.3,0.459,0.5164,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00123,30.8,0.9903,0.9903,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.02436,50,0.1489,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.39275,53.8,0.04441,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01241,50,0.201,0.2826,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01982,57.7,0.1265,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00041,53.1,0.2301,0.2958,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.19734,53.1,0.1454,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.38097,56.2,0.05289,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02794,59.4,0.1103,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00843,53.1,0.3035,0.3735,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00041,54.3,0.3502,0.4147,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.51369,60,0.02071,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.57885,62.9,0.01838,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.0164,57.1,0.1492,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.00207,51.4,0.1731,0.2667,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00048,57.1,0.08317,0.2202,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.27573,57.1,0.04821,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.43688,60,0.02818,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.02384,60,0.1417,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00792,51.4,0.3872,0.4468,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00018,48.6,0.7027,0.7529,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.0598,51.4,0.1081,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.29854,54.3,0.07359,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.0115,54.3,0.1949,0.2826,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.00207,51.4,0.2183,0.2956,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00113,30.4,0.9784,0.9903,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.18639,56.5,0.07009,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.5751,60.9,0.01173,0.2118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02803,52.2,0.1148,0.2441,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0316,60.9,0.05185,0.2118,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00035,51.6,0.7688,0.8438,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.03914,45.2,0.3658,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.15069,58.1,0.176,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.01509,51.6,0.3086,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.01674,54.8,0.2137,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00136,41.9,0.9491,0.9744,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.42543,61.3,0.2495,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.05143,45.2,0.6193,0.7932,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00596,51.6,0.5117,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.02836,45.2,0.6119,0.7932,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00129,54.8,0.4185,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,0.0484,48.4,0.4032,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,0.09486,48.4,0.3368,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,0.01548,48.4,0.5117,0.7428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.02456,45.2,0.6488,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00115,41.9,0.9744,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.43365,58.1,0.1811,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.20875,54.8,0.1428,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.01509,54.8,0.4032,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01171,51.6,0.3957,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00067,54.8,0.4883,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.36891,41.9,0.6704,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.02716,48.4,0.705,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,0.0135,45.2,0.4727,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.03363,41.9,0.6774,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00015,51.6,0.6342,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.28749,54.8,0.1916,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,0.05143,48.4,0.2621,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.00781,51.6,0.4571,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.01653,51.6,0.3658,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00115,41.9,0.9707,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.01105,48.4,0.4032,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.15069,51.6,0.2194,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.0135,45.2,0.6914,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01318,48.4,0.6043,0.7932,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00121,61.3,0.2433,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.04765,51.6,0.3296,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.00948,51.6,0.3585,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.0332,54.8,0.2194,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,0.03238,45.2,0.4032,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00023,45.2,0.907,0.9718,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.28749,54.8,0.3226,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,0.05143,48.4,0.5117,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00781,51.6,0.4805,0.7428,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01653,51.6,0.4262,0.7428,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.0012,42.9,0.9729,0.9729,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.03914,45.7,0.4771,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.11212,54.3,0.3321,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,0.00925,48.6,0.2536,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.01171,51.4,0.233,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00048,52.8,0.5177,0.7755,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.34113,58.5,0.1028,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.19004,50.9,0.1952,0.7591,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.00596,50.9,0.5318,0.7755,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.02456,47.2,0.6013,0.8095,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00035,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.71691,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.40195,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.01509,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.02732,40,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00106,45.5,0.9552,0.9729,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.04765,54.5,0.296,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.15069,54.5,0.2265,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,0.00925,45.5,0.704,0.8265,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01388,45.5,0.6594,0.8265,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00054,52.8,0.5668,0.7935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.09087,50.9,0.2648,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,0.05143,47.2,0.4297,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.00781,52.8,0.3163,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,0.01143,49.1,0.4159,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00115,42.9,0.8641,0.936,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.54459,42.9,0.4663,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.58454,57.1,0.3363,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05365,57.1,0.3999,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.08794,57.1,0.3999,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00106,45.7,0.8825,0.936,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.39655,54.3,0.286,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.01292,48.6,0.4061,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,0.00925,48.6,0.6913,0.8265,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.01388,45.7,0.7084,0.8265,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00015,50.9,0.7381,0.8333,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,0.0484,49.1,0.4367,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,0.02716,49.1,0.4682,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00596,50.9,0.3783,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.01143,49.1,0.3885,0.7591,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00035,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.03405,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.27638,80,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.14595,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.15977,60,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00035,50,0.8646,0.949,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.00426,50,0.269,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.18437,60,0.2941,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.02169,45,0.5074,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03984,55,0.1523,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00047,46.5,0.8987,0.9628,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.39655,55.8,0.2831,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,0.01292,48.8,0.3039,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.0109,53.5,0.3341,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.01388,48.8,0.6346,0.79,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00091,53.3,0.4836,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,0.08159,46.7,0.5,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,0.14982,46.7,0.4025,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.00693,50,0.5,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.02545,43.3,0.6671,0.79,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00117,38.5,0.9802,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.00347,50,0.39,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.21341,57.7,0.1548,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00083,50,0.5405,0.737,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00074,50,0.4696,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00112,62.5,0.3167,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.21431,46.9,0.5186,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.09048,43.8,0.663,0.79,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,0.00096,50,0.4369,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.03254,43.8,0.5924,0.7617,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00023,45.7,0.8226,0.9255,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.3201,57.1,0.169,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.19004,51.4,0.3029,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.00781,51.4,0.3809,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.01653,51.4,0.3872,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00108,60,0.1995,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.43365,54.3,0.1995,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.00948,51.4,0.3321,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,0.00925,45.7,0.4317,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.03238,40,0.6913,0.7977,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00023,45.7,0.9309,0.9742,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.09087,51.4,0.4253,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,0.09486,45.7,0.5875,0.7617,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00781,54.3,0.4317,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.01653,51.4,0.4317,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0012,39.1,0.9671,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.01105,47.8,0.4697,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.20875,56.5,0.147,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01509,52.2,0.5182,0.7293,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01674,56.5,0.2973,0.7293,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.001,54.8,0.3957,0.5087,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.06792,45.2,0.2816,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.39429,61.3,0.1067,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04598,58.1,0.1103,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01275,58.1,0.1258,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00073,41.9,0.8897,0.8897,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.24565,58.1,0.1341,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.26403,58.1,0.3807,0.5038,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.00386,48.4,0.4416,0.552,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.00092,51.6,0.3732,0.5038,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00107,58.1,0.3226,0.5005,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.08086,61.3,0.208,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.30406,51.6,0.1218,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01458,54.8,0.208,0.4989,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01705,54.8,0.4649,0.5654,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00077,45.2,0.834,0.8529,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.26735,58.1,0.05512,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.40087,64.5,0.07215,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.02934,54.8,0.197,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01275,58.1,0.2685,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00051,58.1,0.2816,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.20041,41.9,0.705,0.7554,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.13956,48.4,0.5507,0.6195,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.01113,51.6,0.1564,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.00413,48.4,0.5039,0.5967,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-5e-05,51.6,0.5273,0.6085,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.40401,64.5,0.08058,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.30406,58.1,0.08355,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01458,54.8,0.3156,0.5005,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.01705,58.1,0.1564,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00045,48.4,0.6342,0.696,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.14523,54.8,0.1341,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.39429,61.3,0.08661,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00386,48.4,0.3086,0.5005,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01164,54.8,0.3807,0.5038,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00125,61.3,0.2194,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.0723,48.4,0.3512,0.5038,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.00849,51.6,0.2883,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02432,58.1,0.1067,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00461,51.6,0.2495,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00048,45.2,0.7567,0.7919,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.27261,61.3,0.2025,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.30406,58.1,0.2495,0.4989,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.01458,54.8,0.3512,0.5038,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01705,58.1,0.2685,0.4989,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00092,42.9,0.8978,0.8978,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.0788,42.9,0.3809,0.5128,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.36156,57.1,0.233,0.4924,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.05202,54.3,0.04501,0.4513,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.02486,62.9,0.05158,0.4513,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00065,56.6,0.3038,0.4924,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.40401,66,0.02319,0.4513,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.30431,60.4,0.03214,0.4513,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.0117,52.8,0.3387,0.4924,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00092,50.9,0.3517,0.4924,ns
