unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00012,46.7,0.3989,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.02633,54.7,0.05871,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.06561,62.7,0.02552,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00148,53.3,0.05165,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00151,46.7,0.7113,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,4e-04,37.8,0.8545,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.07426,35.1,0.9742,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.02295,45.9,0.7561,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00393,43.2,0.9103,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00229,51.4,0.44,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00014,45.3,0.5011,0.9833,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.02633,54.7,0.06382,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.06519,61.3,0.03444,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00124,52,0.05451,0.2393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,5e-05,49.3,0.5494,0.9833,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00025,41.5,0.8061,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.00296,49.1,0.3037,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.0496,57.5,0.07488,0.7488,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00042,50,0.1828,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00053,50.9,0.4115,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00117,66.7,0.2008,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.21697,33.3,0.8958,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.09919,33.3,0.8958,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.01367,33.3,0.8958,0.9598,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.02592,33.3,0.7353,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00017,43.3,0.6387,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.00028,50,0.322,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.06114,59.6,0.0211,0.3554,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00034,49,0.2631,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00053,51,0.4722,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00058,37.5,0.8186,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.12664,25,0.8532,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.2824,12.5,0.9929,0.9929,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.00366,50,0.5832,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.00872,37.5,0.6369,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00014,44.1,0.5741,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.00028,50,0.3505,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.06114,59.8,0.02369,0.3554,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00034,49,0.2932,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00014,50,0.5372,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00084,30,0.8894,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.04099,30,0.7926,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.21391,20,0.9667,0.9929,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00468,50,0.4594,0.9598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.00095,50,0.3799,0.9598,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00025,37.9,0.594,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.17048,31,0.9877,0.9877,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.04106,34.5,0.9168,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00235,41.4,0.7818,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00229,55.2,0.1653,0.6197,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00014,44.6,0.6792,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.01134,54.2,0.04454,0.334,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.06561,63.9,0.01728,0.3219,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00124,51.8,0.1194,0.5116,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00097,48.2,0.7171,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00014,44.2,0.6791,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.00606,51.2,0.1946,0.6485,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.0654,61.6,0.0253,0.3219,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00136,52.3,0.09309,0.4802,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00103,52.3,0.4114,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00033,38.5,0.6002,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.0613,38.5,0.8979,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.03225,38.5,0.8979,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00754,38.5,0.8979,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00757,42.3,0.61,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00013,45.5,0.5897,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0044,51.1,0.2416,0.7022,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.06405,61.4,0.03219,0.3219,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00116,51.1,0.09604,0.4802,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00189,53.4,0.2575,0.7022,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00063,33.3,0.758,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.0613,37.5,0.8308,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.0268,37.5,0.858,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00495,41.7,0.8764,0.9484,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.01848,37.5,0.8515,0.9484,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00139,54.1,0.518,0.5756,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.17805,62.2,0.04273,0.1068,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.45715,59.5,0.06011,0.1327,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.0379,62.2,0.06193,0.1327,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.04406,56.8,0.1867,0.2801,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00145,53.3,0.1169,0.1929,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.83635,68,0.0008168,0.02394,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.01755,62.7,0.001705,0.02394,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01911,52,0.3052,0.3815,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.02732,46.7,0.5452,0.5841,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00181,59.5,0.2345,0.3198,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.75534,64.9,0.01092,0.0364,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.61733,59.5,0.02406,0.07218,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.04382,62.2,0.04273,0.1068,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.04394,56.8,0.1167,0.1929,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00054,50.7,0.2307,0.3198,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.67701,66.7,0.002806,0.02394,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.10378,62.7,0.004724,0.02834,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01911,52,0.3608,0.4329,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.02761,46.7,0.6193,0.6407,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00139,54.1,0.518,0.5756,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.18776,64.9,0.007263,0.03174,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.83,64.9,0.009684,0.03631,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.0302,59.5,0.0803,0.1606,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.08711,59.5,0.09986,0.1872,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00145,53.3,0.1221,0.1929,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.58463,66.7,0.003192,0.02394,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.82947,60,0.007405,0.03174,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01969,53.3,0.2887,0.3766,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.02761,45.3,0.6723,0.6723,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00159,54.7,0.08716,0.1868,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.83448,68.9,8.815e-05,0.00245,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.99426,64.2,0.0001633,0.00245,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02845,55.7,0.08179,0.1868,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00329,50,0.3171,0.4529,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00675,33.3,0.9533,0.9533,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.71234,16.7,0.8527,0.8822,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,1.22354,16.7,0.8527,0.8822,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.04142,50,0.583,0.7288,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.05886,50,0.5,0.6818,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00151,53.8,0.1117,0.2233,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.75481,66.3,0.0003408,0.003408,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.90049,61.5,0.0007974,0.004784,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02357,53.8,0.2206,0.3483,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.02747,47.1,0.5663,0.7288,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00191,50,0.7794,0.866,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.39295,62.5,0.1814,0.3023,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.44856,62.5,0.1814,0.3023,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.2477,75,0.07074,0.1769,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.3117,87.5,0.07074,0.1769,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00151,53.9,0.1207,0.2262,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.65874,65.7,0.000638,0.004784,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.82974,60.8,0.001619,0.008093,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.02128,52.9,0.3036,0.4529,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.02859,46.1,0.6751,0.8101,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00029,50,0.7296,0.8418,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.04639,70,0.06314,0.1769,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-1.4863,70,0.05146,0.1715,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.2477,80,0.02639,0.1131,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.3117,90,0.03327,0.1248,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00054,51.7,0.7944,0.8218,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.14581,62.1,0.06236,0.1336,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.45715,58.6,0.08656,0.1493,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04729,55.2,0.1762,0.2518,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03913,48.3,0.381,0.4763,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00173,54.2,0.06161,0.1336,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.83261,67.5,0.0004483,0.01149,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.97097,62.7,0.001082,0.01149,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.02428,55.4,0.1562,0.2343,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00295,50.6,0.3257,0.4249,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00187,54.7,0.08956,0.1493,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.75481,67.4,0.001149,0.01149,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.03738,60.5,0.003468,0.02081,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00532,50,0.4047,0.4857,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.03674,41.9,0.8758,0.8758,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00015,50,0.6853,0.7342,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.57659,61.5,0.03567,0.08918,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.62499,65.4,0.02679,0.07306,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.11804,73.1,0.01864,0.05593,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.16005,76.9,0.00973,0.03314,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00142,53.4,0.1383,0.2183,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.61255,65.9,0.002199,0.01649,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.78052,59.1,0.00574,0.0287,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.02198,53.4,0.2152,0.2935,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02747,46.6,0.6343,0.7048,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00123,54.2,0.4943,0.5703,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.24328,66.7,0.009941,0.03314,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.92378,70.8,0.008523,0.03314,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.09626,62.5,0.08292,0.1493,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.11942,62.5,0.07453,0.1491,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,9e-05,48.6,0.6636,0.7245,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.24859,59.5,0.04273,0.1165,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.55007,59.5,0.05833,0.1346,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05602,62.2,0.04851,0.1213,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01899,56.8,0.2208,0.3776,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-4e-04,52,0.3727,0.4834,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.75793,69.3,0.001764,0.04053,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.04613,65.3,0.004797,0.04053,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.00655,52,0.3868,0.4834,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00038,50.7,0.7004,0.7245,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00012,51.4,0.696,0.7245,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.58521,73,0.00563,0.04053,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.55007,64.9,0.02866,0.08598,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.02514,54.1,0.1387,0.2972,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00038,51.4,0.2632,0.3947,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-4e-04,50.7,0.3568,0.4834,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.48158,62.7,0.007736,0.04053,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.04613,62.7,0.009457,0.04053,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.032,56,0.2371,0.3776,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01048,53.3,0.6704,0.7245,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00042,48.6,0.7967,0.7967,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.94102,73,0.004528,0.04053,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.76799,64.9,0.01549,0.05163,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.02514,51.4,0.1787,0.3574,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.01005,54.1,0.2391,0.3776,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00043,52,0.2887,0.4125,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.43018,62.7,0.008559,0.04053,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.77899,62.7,0.01374,0.05152,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.032,57.3,0.1984,0.3719,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01039,52,0.6985,0.7245,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00041,51.9,0.3387,0.5388,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.6242,67,0.0001447,0.00434,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.8614,66,0.0005346,0.006895,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03093,55.7,0.08518,0.1965,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01044,52.8,0.4337,0.6195,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00557,33.3,0.9533,0.9533,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.23745,50,0.6625,0.8281,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.73461,16.7,0.8527,0.9135,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.00264,50,0.583,0.795,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01133,50,0.6625,0.8281,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00045,52.9,0.3468,0.5388,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.50885,65.4,0.0006895,0.006895,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.79848,63.5,0.002085,0.01251,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02466,53.8,0.2515,0.4716,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00087,50,0.7154,0.8584,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00383,25,0.883,0.9135,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.68516,75,0.09172,0.1965,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.54366,62.5,0.2206,0.4412,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.27306,75,0.05366,0.161,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.28324,87.5,0.07074,0.1769,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00045,52.9,0.3592,0.5388,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.45627,64.7,0.001302,0.009763,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.77349,62.7,0.00418,0.0209,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01606,52.9,0.3431,0.5388,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.0043,49,0.8118,0.9135,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.0024,30,0.8689,0.9135,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.24973,80,0.02639,0.09898,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.54023,70,0.06314,0.1722,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.27306,80,0.02075,0.08891,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.28324,90,0.03327,0.1109,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00171,41.4,0.8741,0.9043,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.43097,62.1,0.04796,0.1107,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.53726,58.6,0.08656,0.1747,ns
