unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00085,60,0.2871,0.3745,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.29325,64.3,0.01518,0.09109,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.69437,62.9,0.004526,0.04885,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03573,60,0.1331,0.3071,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02422,60,0.1964,0.3467,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00039,43.5,0.853,0.8824,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.32079,60.9,0.1148,0.3071,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.52315,56.5,0.07427,0.2476,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0051,52.2,0.2868,0.3745,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01954,56.5,0.2281,0.3601,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,1e-05,48.4,0.2253,0.8573,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.04095,45.2,0.6982,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,0.01833,38.7,0.7442,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00337,54.8,0.4493,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00449,58.1,0.4339,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00019,58.1,0.2549,0.8573,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.05636,58.1,0.208,0.8573,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,0.01772,45.2,0.5833,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00582,53.2,0.6211,0.8862,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00401,43.5,0.7776,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00031,32.3,0.9331,0.947,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.07237,45.2,0.7184,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.01293,45.2,0.4493,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.01508,61.3,0.3658,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00179,51.6,0.7975,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00059,66.1,0.02564,0.7693,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.06198,58.1,0.1774,0.8573,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,0.02708,41.9,0.7838,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,0.00017,50,0.7102,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.0031,46.8,0.4972,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00023,38.7,0.7567,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.04095,45.2,0.6774,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.00607,48.4,0.2312,0.8573,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.00965,58.1,0.3439,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00806,41.9,0.947,0.947,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00039,62.9,0.05191,0.7787,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.06198,58.1,0.1829,0.8573,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.04219,40.3,0.9003,0.947,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00084,51.6,0.6757,0.8862,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00362,51.6,0.2572,0.8573,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-1e-05,52.3,0.2879,0.785,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.04475,54.5,0.3533,0.785,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.01848,42,0.7979,0.8625,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00255,53.4,0.5702,0.8625,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.0031,47.7,0.6265,0.8625,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00156,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.07859,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.27276,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.02622,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.00179,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-9e-05,54.7,0.1497,0.7485,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.05636,57,0.1922,0.7688,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.01882,40.7,0.8193,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00084,51.2,0.7238,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00355,46.5,0.7122,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00045,57.1,0.4663,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.14064,14.3,0.9246,0.9246,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.16532,71.4,0.1359,0.7485,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.02932,85.7,0.1024,0.7485,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00393,71.4,0.3363,0.785,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00015,55.7,0.1118,0.7485,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.04902,55.7,0.2521,0.785,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.01882,40.9,0.8072,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00084,51.1,0.7425,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00355,46.6,0.761,0.8625,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00099,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.14064,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.16532,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.04034,100,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.01376,80,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,9e-05,40,0.3475,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.05298,55,0.5074,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.0373,35,0.8198,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00255,55,0.6103,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0048,65,0.3755,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00021,58.9,0.2001,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.00884,53.4,0.3441,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.01643,45.2,0.5677,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00965,53.4,0.5263,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.0042,43.8,0.7693,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00054,26.9,0.9579,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.0441,46.2,0.6002,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.01563,42.3,0.4797,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01537,65.4,0.2627,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.002,50,0.8452,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00057,65.7,0.02101,0.4346,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.06112,56.7,0.247,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.02304,43.3,0.7742,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,0.00055,49.3,0.753,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00291,47.8,0.4689,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00045,62.9,0.02897,0.4346,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.06286,58.6,0.1474,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.04219,40,0.8826,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00556,52.9,0.5697,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00041,50,0.2952,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00054,30.4,0.9482,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.07859,39.1,0.807,0.9579,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.01989,52.2,0.219,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00337,56.5,0.5424,0.9154,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00806,43.5,0.9414,0.9579,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00044,61.3,0.2025,0.6749,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.0048,45.2,0.5968,0.8056,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.02457,51.6,0.5117,0.7877,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.00182,61.3,0.275,0.7877,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00127,51.6,0.3957,0.7877,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,5e-05,48.4,0.3682,0.7877,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.03413,53.2,0.1792,0.672,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.01332,58.1,0.1792,0.672,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00511,58.1,0.6023,0.8056,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00205,41.9,0.8134,0.8418,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00017,41.9,0.8137,0.8418,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.02943,41.9,0.6914,0.8056,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.03889,64.5,0.09296,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00228,58.1,0.4262,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00646,45.2,0.6982,0.8056,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00036,58.1,0.04292,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.04132,54.8,0.1237,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.00401,51.6,0.5252,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00469,59.7,0.514,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00125,45.2,0.6211,0.8056,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,5e-05,48.4,0.7442,0.8269,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.00892,41.9,0.6844,0.8056,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.03309,58.1,0.1258,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00011,51.6,0.4961,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00667,35.5,0.8969,0.8969,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00029,54.8,0.05897,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.03413,54.8,0.1112,0.6291,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.01075,54.8,0.5112,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00762,62.9,0.4609,0.7877,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00018,50,0.3577,0.7877,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0,50,0.399,0.7174,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.00043,50,0.2575,0.6437,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.00739,53.4,0.4364,0.7174,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00205,59.1,0.5025,0.7178,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00125,45.5,0.6529,0.7713,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00172,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.02634,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.28072,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01682,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.00705,40,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-9e-05,52.3,0.1864,0.6384,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.01741,52.3,0.1305,0.6384,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.01075,54.7,0.4198,0.7174,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00176,57,0.6556,0.7713,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00166,44.2,0.7821,0.8364,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00044,57.1,0.4663,0.7174,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.23875,28.6,0.8237,0.8364,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.25869,71.4,0.03796,0.3796,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01682,85.7,0.02596,0.3796,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01276,57.1,0.2234,0.6384,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00017,53.4,0.132,0.6384,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.00503,51.1,0.2104,0.6384,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.01332,55.7,0.3184,0.7075,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00176,56.8,0.639,0.7713,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00205,43.2,0.8364,0.8364,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00114,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.00194,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.20883,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.03775,100,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.02199,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00014,50,0.448,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.0168,55,0.3204,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.00346,50,0.4926,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00099,60,0.4628,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00645,55,0.3071,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00012,53.4,0.1559,0.7385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,0.00478,49.3,0.3104,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.01461,57.5,0.191,0.7385,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00756,58.9,0.4715,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00232,42.5,0.8105,0.9005,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00055,34.6,0.9225,0.9225,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.01568,46.2,0.5203,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.04367,65.4,0.08914,0.6685,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00248,57.7,0.333,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00657,42.3,0.7289,0.8747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00041,59.7,0.01861,0.3797,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.02756,52.2,0.1969,0.7385,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.00532,52.2,0.5212,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00182,59.7,0.5608,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00097,46.3,0.5926,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-4e-04,58.6,0.02531,0.3797,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.03413,54.3,0.1129,0.6772,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.00401,51.4,0.5925,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00248,61.4,0.4211,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00086,48.6,0.4442,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00059,34.8,0.9168,0.9225,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.04785,39.1,0.7626,0.8799,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.06722,69.6,0.0487,0.487,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00011,52.2,0.4818,0.7408,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00678,34.8,0.8665,0.9225,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-3e-05,51.6,0.6704,0.6935,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.46025,71,0.009596,0.03792,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.66348,80.6,0.0005146,0.003859,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04348,67.7,0.03648,0.0912,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05517,67.7,0.03346,0.0912,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,1e-05,50,0.4387,0.5265,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.2214,62.9,0.01487,0.04462,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.32792,74.2,0.0001612,0.001612,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.01265,48.4,0.5751,0.6161,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00923,53.2,0.2803,0.3656,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00053,45.2,0.792,0.792,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.37149,64.5,0.04143,0.09257,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.48736,71,0.01307,0.04356,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03346,61.3,0.2137,0.3413,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.06488,71,0.04692,0.09384,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00024,53.2,0.3396,0.4245,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.39743,66.1,0.002869,0.01435,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.54861,79,6.477e-06,0.000114,***
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00396,51.6,0.2709,0.3656,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00458,51.6,0.2438,0.3483,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-3e-05,51.6,0.4727,0.5454,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.43495,61.3,0.0432,0.09257,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.57815,71,0.01011,0.03792,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.025,58.1,0.2312,0.3468,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06633,64.5,0.05963,0.1118,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,1e-05,50,0.553,0.6144,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.32471,67.7,0.00221,0.01326,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.44562,79,7.598e-06,0.000114,***
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01449,53.2,0.2162,0.3413,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00962,54.8,0.2141,0.3413,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,1e-05,50,0.5604,0.5604,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.34314,64.8,0.001455,0.00485,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.53203,77.3,2.267e-07,4.534e-06,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01208,52.3,0.2339,0.3187,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02076,58,0.0591,0.1477,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-3e-05,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.77123,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.40419,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.04348,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.06846,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,1e-05,50,0.524,0.5604,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.34314,65.1,0.00101,0.004038,**
