unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00059,56.8,0.3586,0.6935,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.14212,37.8,0.9417,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.18382,40.5,0.8679,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01276,43.2,0.9127,0.993,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00569,56.8,0.1827,0.6851,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00044,52,0.2454,0.6906,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.08693,57.3,0.1366,0.5944,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.1542,70.7,0.003042,0.04563,*
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00808,54.7,0.3667,0.6935,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00119,49.3,0.7004,0.993,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00029,50.9,0.3318,0.7657,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.00558,51.9,0.4548,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.13289,62.3,0.05432,0.2716,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00295,51.9,0.6225,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0036,52.8,0.4238,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00181,100,0.01802,0.2013,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.07835,33.3,0.8527,0.9811,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.3226,33.3,0.5,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.02645,33.3,0.6625,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01853,33.3,0.7353,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00048,52.9,0.1884,0.7245,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.03582,53.8,0.2716,0.7407,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.13928,63.5,0.03686,0.2211,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00206,51,0.7197,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00032,50,0.6815,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00097,62.5,0.6369,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.78969,12.5,0.985,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.27093,25,0.883,0.9811,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.01345,50,0.312,0.7657,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.04064,75,0.02116,0.2013,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00048,52.9,0.1945,0.7245,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.04799,54.9,0.2174,0.7245,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.14629,64.7,0.02684,0.2013,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00206,51,0.7238,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00158,49,0.7283,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00071,60,0.5,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.3445,10,0.9928,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.2317,20,0.9485,0.9928,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.01345,50,0.2704,0.7407,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.04064,80,0.01247,0.2013,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00058,58.6,0.1653,0.5509,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.09592,41.4,0.8347,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.18157,41.4,0.8065,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00393,51.7,0.5259,0.8764,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02048,51.7,0.1089,0.4858,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00053,51.8,0.3389,0.6793,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.0547,54.2,0.3257,0.6793,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.15309,67.5,0.007155,0.1073,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00156,50.6,0.684,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00256,51.8,0.7232,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-7e-05,50,0.3397,0.6793,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.07504,57,0.126,0.4858,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.15365,68.6,0.00465,0.1073,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00622,53.5,0.4725,0.8764,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00448,47.7,0.7422,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00072,65.4,0.2155,0.6466,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.20626,30.8,0.9732,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.20418,34.6,0.9296,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01971,42.3,0.8626,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01908,65.4,0.06066,0.4549,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00011,51.1,0.2979,0.6793,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.07504,56.8,0.1048,0.4858,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.15365,67,0.01087,0.1087,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00414,54.5,0.5241,0.8764,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00158,48.9,0.6846,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00072,62.5,0.279,0.6793,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.24722,29.2,0.9908,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.18912,37.5,0.893,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01971,37.5,0.8003,0.9908,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01908,62.5,0.1295,0.4858,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00078,51.4,0.494,0.494,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.39585,64.9,0.02406,0.06562,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.51513,62.2,0.02769,0.06921,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03461,54.1,0.1991,0.2498,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01954,51.4,0.1827,0.2491,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00188,57.3,0.1826,0.2491,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.99166,69.3,0.0001599,0.004352,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.66095,66.7,0.001985,0.01489,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03744,56,0.1298,0.2049,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02846,58.7,0.07069,0.1414,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00253,54.1,0.3988,0.4273,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.72428,64.9,0.01182,0.0394,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.53124,67.6,0.005878,0.03067,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.01361,54.1,0.2253,0.26,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.04364,56.8,0.1025,0.1809,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00111,56,0.2243,0.26,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.89507,69.3,0.0004352,0.004352,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.67993,64,0.007405,0.03164,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.0425,56,0.09925,0.1809,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01804,56,0.1243,0.2049,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00188,54.1,0.452,0.4676,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.72428,62.2,0.01549,0.04647,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.61876,67.6,0.006134,0.03067,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00681,51.4,0.2935,0.3261,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.04364,56.8,0.06193,0.1327,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00111,56,0.1998,0.2498,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.89507,70.7,0.000308,0.004352,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.66095,64,0.008437,0.03164,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.0425,57.3,0.06123,0.1327,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01804,56,0.156,0.2339,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00209,57.5,0.1263,0.2229,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.90128,68.9,2.205e-05,0.0006616,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.63986,66,0.000332,0.00249,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03921,55.7,0.06718,0.1632,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.024,56.6,0.06677,0.1632,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00657,16.7,0.9533,0.9533,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.04883,50,0.5,0.5357,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.28424,50,0.3375,0.405,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.02512,50,0.5,0.5357,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.07611,50,0.2647,0.3309,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00149,55.8,0.2149,0.293,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.82797,67.3,8.065e-05,0.001203,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.67044,65.4,0.0005189,0.003113,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03448,54.8,0.1205,0.2229,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01666,53.8,0.1123,0.2229,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-6e-04,50,0.5832,0.6033,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.23099,75,0.07074,0.1632,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.369,62.5,0.1814,0.2591,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.21444,62.5,0.1468,0.2447,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.22473,87.5,0.05366,0.161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00149,54.9,0.2575,0.3309,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.82797,66.7,0.0001203,0.001203,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.63986,64.7,0.001066,0.005331,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.02398,53.9,0.1567,0.2474,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01419,52.9,0.1673,0.251,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00218,60,0.4192,0.4837,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.23099,80,0.03327,0.1248,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.88324,70,0.05146,0.161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.21444,70,0.07679,0.1645,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.27046,90,0.02639,0.1131,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00078,51.7,0.6751,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.49777,65.5,0.02582,0.06456,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.75261,62.1,0.05479,0.1174,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00681,51.7,0.2445,0.2821,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.04364,55.2,0.1398,0.1907,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00188,56.6,0.1258,0.1887,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.87689,68.7,0.0001575,0.002725,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.61876,66.3,0.001002,0.007517,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03744,56.6,0.08695,0.1727,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01804,56.6,0.09209,0.1727,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00209,58.1,0.1225,0.1887,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.90128,68.6,0.0001817,0.002725,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.55004,62.8,0.00495,0.02475,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.0378,54.7,0.1537,0.2005,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01419,53.5,0.2997,0.333,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00195,46.2,0.7204,0.7204,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.61103,65.4,0.0284,0.06554,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.68569,73.1,0.006405,0.02745,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02553,57.7,0.1021,0.1801,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.13805,65.4,0.0119,0.03569,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00149,55.7,0.2365,0.2821,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.85922,65.9,0.000433,0.00433,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.48518,62.5,0.01007,0.03356,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.0378,54.5,0.1383,0.1907,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01419,53.4,0.2116,0.2645,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00156,54.2,0.4041,0.4329,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.89355,75,0.007883,0.02956,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.30305,75,0.001703,0.01022,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.02553,58.3,0.1236,0.1887,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.12274,66.7,0.02517,0.06456,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00137,56.8,0.2391,0.2759,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.62327,62.2,0.01329,0.03624,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.45774,56.8,0.02674,0.06685,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.1031,62.2,0.05162,0.1008,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.03838,56.8,0.1321,0.1652,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00225,56,0.08285,0.113,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.72611,68,0.000452,0.01175,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.03897,65.3,0.001566,0.01175,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.02509,54.7,0.1068,0.1393,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.01262,48,0.2323,0.2759,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00061,51.4,0.5421,0.56,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.73575,70.3,0.002753,0.01652,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.51217,59.5,0.01182,0.03546,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.08886,56.8,0.0759,0.113,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.05858,56.8,0.06193,0.1008,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.0025,58.7,0.0321,0.07381,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.60882,64,0.001566,0.01175,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.03897,64,0.003921,0.01681,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.05109,57.3,0.06382,0.1008,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01262,48,0.3315,0.3656,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00061,51.4,0.56,0.56,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.73575,67.6,0.00563,0.02111,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.72281,59.5,0.01049,0.03498,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.08886,56.8,0.0803,0.113,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.05858,56.8,0.06011,0.1008,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00264,58.7,0.03444,0.07381,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.60882,65.3,0.0008937,0.01175,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.95655,64,0.003512,0.01681,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.05109,57.3,0.05393,0.1008,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01262,48,0.3412,0.3656,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00225,57.5,0.03497,0.08597,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.70065,66,3.526e-05,0.001058,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.99356,63.2,0.0001888,0.001133,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.0641,56.6,0.02609,0.08459,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01427,50.9,0.1199,0.1798,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00415,33.3,0.9289,0.9289,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.69016,66.7,0.417,0.4633,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.05962,50,0.417,0.4633,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.07349,66.7,0.417,0.4633,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.03529,50,0.417,0.4633,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00216,57.7,0.04298,0.08597,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.65992,66.3,7.857e-05,0.001133,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.99356,63.5,0.0001624,0.001133,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.0546,55.8,0.07337,0.1376,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00844,48.1,0.2373,0.339,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00159,37.5,0.7357,0.7882,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-1.05591,62.5,0.117,0.1798,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.28548,50,0.3631,0.4633,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.34067,75,0.02935,0.08459,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.35593,87.5,0.04003,0.08597,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00225,58.8,0.03102,0.08459,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.63396,65.7,0.0001684,0.001133,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.93209,62.7,0.0003692,0.001846,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.045,54.9,0.09936,0.1753,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01301,47.1,0.3382,0.4612,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00159,30,0.846,0.8751,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.51698,70,0.04157,0.08597,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.07047,60,0.1106,0.1798,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.34067,80,0.01247,0.05343,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.35593,90,0.01616,0.06059,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00061,51.7,0.5259,0.5634,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.73575,65.5,0.01798,0.03852,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.45774,58.6,0.03147,0.05245,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.1031,58.6,0.1304,0.1778,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03838,58.6,0.1049,0.1498,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00243,57.8,0.03926,0.06199,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.67519,66.3,0.000328,0.005329,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.95655,63.9,0.001184,0.008883,**
