unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04221,72.7,0.05958,0.5603,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00153,50,0.2375,0.6254,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,8e-04,46.5,0.5457,0.6254,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.09681,55.8,0.4305,0.6254,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.22937,62.8,0.08716,0.5603,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00168,51.2,0.5361,0.6254,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01118,46.5,0.6117,0.6328,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00015,48.4,0.3656,0.5669,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.12171,58.1,0.3243,0.5669,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.19608,61.3,0.06148,0.4679,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01154,56.5,0.2851,0.5669,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00489,46.8,0.5502,0.6875,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00195,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.23068,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.24088,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.06825,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.14002,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00033,48.3,0.4082,0.5669,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.16093,60.3,0.2081,0.5078,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.19608,62.1,0.0636,0.4679,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01098,55.2,0.3962,0.5669,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00489,46.6,0.6098,0.6875,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00015,42.9,0.6001,0.6875,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.23068,14.3,0.974,0.978,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.24088,57.1,0.2234,0.5078,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.06825,85.7,0.1024,0.4679,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0653,57.1,0.1024,0.4679,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00029,51.8,0.2204,0.5078,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.12171,57.1,0.3706,0.5669,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.18952,58.9,0.131,0.4679,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01098,55.4,0.3492,0.5669,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.0086,46.4,0.6325,0.6875,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00195,22.2,0.978,0.978,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.00501,44.4,0.5936,0.6875,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.38458,77.8,0.06177,0.4679,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.06825,77.8,0.1716,0.5078,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0653,55.6,0.1181,0.4679,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00047,50,0.3532,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.04978,35.7,0.8571,0.8571,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.17086,57.1,0.2449,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.05878,71.4,0.1429,0.4981,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.06559,57.1,0.0937,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,5e-04,47.1,0.5206,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.17765,60.8,0.2253,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.22937,62.7,0.05295,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01091,54.9,0.3591,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00602,45.1,0.682,0.7055,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00015,47.8,0.3747,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.18385,56.5,0.3296,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.18338,60.9,0.127,0.4981,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03633,69.6,0.08795,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00377,47.8,0.3296,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00048,47.6,0.495,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.09115,54.8,0.5249,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.25425,61.9,0.09252,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00489,52.4,0.5,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00741,47.6,0.5349,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00023,50,0.3247,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.10018,54.5,0.4355,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.17086,59.1,0.1494,0.4981,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04221,72.7,0.05958,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00153,50,0.2375,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,8e-04,46.5,0.5457,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.09681,55.8,0.4305,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.22937,62.8,0.08716,0.4685,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00168,51.2,0.5361,0.6063,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.01118,46.5,0.6117,0.6554,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00067,45.5,0.7523,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.30713,45.5,0.6149,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.28314,59.1,0.1817,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.03179,45.5,0.9136,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.06514,31.8,0.9511,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.0017,39.5,0.8519,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.01664,51.2,0.3699,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.09615,48.8,0.733,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.0118,53.5,0.3745,0.9511,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.02163,55.8,0.2475,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00067,45.5,0.7724,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14599,45.5,0.6753,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,0.0091,50,0.4741,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.02576,45.5,0.8652,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.0574,31.8,0.9323,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00187,39.5,0.8404,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.01664,51.2,0.3518,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.17186,53.5,0.5072,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.0118,53.5,0.44,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.02163,55.8,0.2552,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00067,45.5,0.7205,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12859,50,0.5259,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26819,54.5,0.3851,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.006,50,0.7724,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.0574,31.8,0.928,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00187,39.5,0.8829,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.08388,48.8,0.4928,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.07209,51.2,0.5837,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.0118,51.2,0.5504,0.9511,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.02163,55.8,0.2872,0.9511,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.0012,41.9,0.8437,0.9458,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.08355,51.6,0.3019,0.9458,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.20422,54.8,0.3789,0.9458,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00885,53.2,0.5168,0.9458,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00142,50,0.4498,0.9458,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00089,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,2.04984,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.96549,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.1646,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.37261,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00179,39.7,0.911,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.08355,51.7,0.2755,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.27424,55.2,0.2833,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00499,51.7,0.6098,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00924,51.7,0.4599,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00098,57.1,0.3999,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.66778,28.6,0.9246,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.96549,28.6,0.9458,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.06948,42.9,0.8237,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.06771,14.3,0.8976,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.0019,39.3,0.9191,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.10432,48.2,0.4465,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.12198,51.8,0.5503,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00499,51.8,0.5632,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01455,48.2,0.6508,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-6e-04,55.6,0.3178,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.38193,55.6,0.4528,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.18926,55.6,0.3611,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.06948,44.4,0.8568,0.9458,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,0.05223,44.4,0.6389,0.9458,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-7e-05,50,0.6232,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.41751,42.9,0.7928,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.26819,57.1,0.3532,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.03179,42.9,0.8571,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.07167,21.4,0.9063,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00187,39.2,0.8803,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.01664,51,0.2853,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.07209,51,0.5688,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.0059,52.9,0.528,0.928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.02163,54.9,0.3521,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00045,47.8,0.7234,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12476,43.5,0.6813,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.18926,52.2,0.4098,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01608,47.8,0.781,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.05223,34.8,0.891,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.0019,38.1,0.8671,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.08355,52.4,0.3445,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.12198,52.4,0.5793,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00885,52.4,0.5299,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01799,54.8,0.3354,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00067,45.5,0.7205,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12859,50,0.5259,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26819,54.5,0.3851,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.006,50,0.7724,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0574,31.8,0.928,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00187,39.5,0.8829,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.08388,48.8,0.4928,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.07209,51.2,0.5837,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.0118,51.2,0.5504,0.928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.02163,55.8,0.2872,0.928,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00671,36.4,0.9903,0.9903,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22921,63.6,0.3484,0.7892,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.70078,59.1,0.1732,0.7424,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01266,54.5,0.3484,0.7892,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.05857,36.4,0.835,0.9903,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00137,41.9,0.806,0.9903,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.00077,48.8,0.1596,0.7424,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.43096,41.9,0.7486,0.9903,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00893,44.2,0.6346,0.9519,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01912,58.1,0.09106,0.7424,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00548,40.9,0.9655,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.17313,59.1,0.4483,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.17401,50,0.2687,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.04169,63.6,0.142,0.7424,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00726,50,0.3605,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00198,39.5,0.9166,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.16359,51.2,0.1171,0.7424,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.09374,46.5,0.6117,0.9519,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.03017,39.5,0.7925,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00138,51.2,0.3929,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.0028,45.5,0.928,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.17313,59.1,0.4483,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.34069,45.5,0.4101,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04169,63.6,0.1087,0.7424,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00726,50,0.4228,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00213,37.2,0.9396,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.16359,51.2,0.1244,0.7424,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.06171,48.8,0.4735,0.7892,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.03017,39.5,0.8222,0.9903,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00138,51.2,0.3563,0.7892,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00167,41.9,0.9496,0.9807,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.22921,56.5,0.06234,0.6862,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.01075,50,0.2851,0.7918,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00321,48.4,0.486,0.8679,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00182,51.6,0.2416,0.7918,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.01275,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.95131,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.39637,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.05088,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.06955,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00205,39.7,0.9579,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.29486,55.2,0.05282,0.6862,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.01075,50,0.2478,0.7918,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00642,46.6,0.537,0.895,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00182,51.7,0.2602,0.7918,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00765,42.9,0.8976,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.84591,42.9,0.9246,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.83524,28.6,0.9246,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.04164,57.1,0.4663,0.8679,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.05677,42.9,0.7766,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.0024,37.5,0.9807,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.16882,53.6,0.1098,0.6862,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.07773,46.4,0.4854,0.8679,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.02503,42.9,0.7648,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00138,48.2,0.4113,0.8679,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00081,55.6,0.7232,0.9807,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.17222,55.6,0.5936,0.9276,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.39894,55.6,0.4064,0.8679,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.09965,77.8,0.09626,0.6862,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0321,66.7,0.2768,0.7918,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00643,42.9,0.9606,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.17313,64.3,0.525,0.875,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.46587,57.1,0.3078,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04169,57.1,0.2072,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.03339,42.9,0.6698,0.9569,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00198,39.2,0.9338,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.16359,51,0.1124,0.7465,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.09374,45.1,0.5762,0.9098,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00893,45.1,0.705,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00226,52.9,0.2574,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00521,43.5,0.9571,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.17222,56.5,0.4336,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.39894,52.2,0.2665,0.8472,ns
