unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00196,54.8,0.2595,0.5197,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00628,51.6,0.3118,0.5197,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00074,45.5,0.7908,0.8324,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.03077,52.3,0.2893,0.4821,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.01033,48.9,0.3169,0.4875,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01444,55.7,0.115,0.4031,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00979,56.8,0.08262,0.4031,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00308,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.22111,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.58361,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.08531,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.02626,20,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00058,46.5,0.7078,0.7864,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.04302,53.5,0.2217,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.00399,50,0.2066,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01451,55.8,0.1107,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00912,54.7,0.1579,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00338,14.3,0.9458,0.9458,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.13683,42.9,0.4663,0.6218,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.07911,57.1,0.5337,0.6671,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.0567,71.4,0.1763,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00275,57.1,0.3999,0.5713,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00042,46.6,0.6636,0.7807,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.04302,53.4,0.1951,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.02837,51.1,0.1374,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01698,56.8,0.07469,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00818,53.4,0.2152,0.4031,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00549,0,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.13683,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.56279,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.01555,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.06515,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00294,40,0.8646,0.9264,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.02944,45,0.269,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.18207,60,0.4187,0.628,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05336,70,0.0229,0.229,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04406,70,0.04128,0.3096,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00073,45.2,0.6877,0.7641,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0469,54.8,0.3123,0.5856,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.01726,47.9,0.2654,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00122,53.4,0.2547,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00745,50.7,0.3812,0.6019,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00141,34.6,0.9532,0.9598,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.09969,38.5,0.6294,0.7262,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.09632,53.8,0.201,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02992,65.4,0.05479,0.3114,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0397,73.1,0.01357,0.229,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00042,47.8,0.5534,0.6918,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.07784,58.2,0.1284,0.4817,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.00341,49.3,0.3668,0.6019,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00122,53.7,0.2039,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00329,47.8,0.5087,0.6635,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00042,48.6,0.5811,0.6974,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04782,54.3,0.2675,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.01916,47.1,0.4743,0.6468,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00196,54.3,0.173,0.5379,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00199,48.6,0.4511,0.6444,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0018,30.4,0.9598,0.9598,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.05848,47.8,0.3407,0.6012,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.24932,60.9,0.09291,0.3982,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02687,65.2,0.06227,0.3114,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.04054,73.9,0.02004,0.229,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-2e-04,54.8,0.275,0.3587,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.55121,64.5,0.09296,0.1549,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.76404,71,0.01518,0.04139,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02951,58.1,0.2495,0.3402,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05123,64.5,0.03346,0.0772,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00042,50,0.605,0.6259,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-1.16552,66.1,0.0005169,0.003974,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.89519,66.1,0.0003279,0.003974,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03257,54.8,0.02137,0.05343,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.01062,48.4,0.1266,0.1871,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-6e-05,51.6,0.6342,0.6342,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.75473,64.5,0.03972,0.07769,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.85694,67.7,0.01307,0.0392,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,2e-04,48.4,0.3296,0.383,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.06088,61.3,0.04143,0.07769,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00164,51.6,0.3319,0.383,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.97917,66.1,0.00173,0.00865,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.78598,67.7,0.0005299,0.003974,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0374,59.7,0.01243,0.0392,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00439,50,0.1139,0.1799,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00044,48.4,0.5892,0.6259,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.75473,58.1,0.08974,0.1549,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-1.65255,67.7,0.009596,0.03598,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.0429,45.2,0.3156,0.383,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06232,58.1,0.04143,0.07769,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00164,53.2,0.3977,0.4418,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.97917,69.4,0.0003541,0.003974,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.64128,67.7,0.0006942,0.004165,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0374,61.3,0.009419,0.03598,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0267,51.6,0.131,0.1871,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00054,51.1,0.4743,0.508,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-1.02305,67,0.0001393,0.0006963,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.89519,70.5,1.918e-05,0.0003836,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.036,58,0.00832,0.02377,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0267,52.3,0.0474,0.08619,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-6e-05,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.94366,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.41018,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.16105,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.25388,80,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-6e-05,50,0.5309,0.5309,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.9481,66.3,0.0003193,0.001261,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.82538,68.6,5.137e-05,0.0005137,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03275,57,0.02041,0.05103,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02101,52.3,0.08411,0.1294,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.0016,71.4,0.1763,0.2518,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.36353,57.1,0.2771,0.3463,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.16603,57.1,0.2234,0.2979,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.12924,42.9,0.3363,0.3956,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.32231,71.4,0.03796,0.07593,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-6e-05,50,0.4826,0.508,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.82948,65.9,0.0003783,0.001261,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.78598,67,0.0001305,0.0006963,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02933,55.7,0.03219,0.07154,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02101,52.3,0.07352,0.1225,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.0016,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.5874,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.24514,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.16881,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.48688,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00013,55,0.4041,0.4663,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.61856,60,0.1523,0.2176,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.28412,65,0.0865,0.1486,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03999,55,0.2111,0.2878,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05678,70,0.0229,0.07164,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00091,50.7,0.4781,0.5312,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-1.05412,67.1,0.0005254,0.003134,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.93343,68.5,8.673e-05,0.002602,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02951,56.2,0.02751,0.07164,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00637,49.3,0.1208,0.1907,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00019,50,0.7118,0.7118,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.65297,57.7,0.08511,0.1486,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.89519,65.4,0.02525,0.07164,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.02155,46.2,0.3057,0.3822,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05029,61.5,0.03187,0.07354,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00177,52.2,0.2945,0.3822,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.99198,68.7,0.0006268,0.003134,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.77815,68.7,0.0002855,0.002855,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03602,59.7,0.01451,0.05441,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01514,50.7,0.1338,0.2006,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00105,52.9,0.3939,0.4663,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.9481,68.6,0.0005932,0.003134,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.7711,68.6,0.0002488,0.002855,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05398,62.9,0.004012,0.0172,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03966,52.9,0.08915,0.1486,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00044,47.8,0.5664,0.586,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.75473,56.5,0.07427,0.1485,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.93343,65.2,0.02866,0.07164,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.12043,34.8,0.5664,0.586,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02688,56.5,0.07009,0.1485,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00042,51.6,0.6488,0.6779,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.44451,64.5,0.07215,0.1273,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.02427,74.2,0.008185,0.03508,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.07165,54.8,0.166,0.2372,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01619,58.1,0.09296,0.1468,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00025,53.2,0.6475,0.6779,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.86711,66.1,0.002162,0.01579,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-1.17863,61.3,0.002632,0.01579,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02626,54.8,0.03747,0.08976,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00998,53.2,0.07835,0.1306,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00042,51.6,0.6415,0.6779,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.44451,67.7,0.03807,0.08976,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-1.02747,67.7,0.01242,0.04658,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.10375,54.8,0.1299,0.1949,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01593,51.6,0.1863,0.2395,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00025,53.2,0.6553,0.6779,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.86711,64.5,0.004939,0.02469,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-1.08005,64.5,0.00252,0.01579,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01414,54.8,0.04104,0.08976,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0137,56.5,0.04488,0.08976,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00036,48.4,0.8189,0.8189,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.51737,61.3,0.07215,0.1273,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-1.02747,67.7,0.01844,0.06148,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.02145,48.4,0.1916,0.2395,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01593,51.6,0.176,0.2395,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00054,54.8,0.514,0.6168,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.77106,67.7,0.002361,0.01579,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-1.08005,64.5,0.001691,0.01579,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05492,58.1,0.02564,0.07693,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0137,56.5,0.04357,0.08976,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00025,52.3,0.6978,0.7345,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.68926,67,0.0007339,0.004173,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-1.1472,67,0.0001393,0.002785,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05492,55.7,0.01581,0.04518,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0137,54.5,0.02256,0.05641,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00164,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.19088,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.36761,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.02145,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.01593,60,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00025,52.3,0.7519,0.7519,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.6396,66.3,0.001183,0.004173,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.99607,65.1,0.0004643,0.004173,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02626,54.7,0.02795,0.0621,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01223,53.5,0.04408,0.08015,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00164,57.1,0.3363,0.3956,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.91054,57.1,0.1763,0.235,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.71668,71.4,0.07539,0.1176,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.22451,57.1,0.2234,0.2793,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0769,71.4,0.1763,0.235,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00035,53.4,0.6919,0.7345,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.6396,65.9,0.001252,0.004173,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.82041,63.6,0.0009216,0.004173,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02626,54.5,0.03219,0.06439,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00998,52.3,0.07647,0.1176,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00145,40,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.47332,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.84408,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.22451,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.23329,100,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00103,55,0.4777,0.5732,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.26284,60,0.1274,0.2012,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.75198,70,0.04128,0.101,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0251,50,0.2568,0.321,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05001,65,0.07015,0.1403,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-2e-04,52.1,0.7364,0.7618,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.76276,67.1,0.00185,0.01153,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-1.19869,64.4,0.0006881,0.01153,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03819,56.2,0.02421,0.07264,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00847,52.1,0.09079,0.1602,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-3e-05,50,0.7118,0.7618,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.29927,61.5,0.09761,0.1627,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.99767,69.2,0.01983,0.07264,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0251,50,0.1431,0.2146,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00379,50,0.2082,0.2839,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00029,53.7,0.6071,0.6745,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.80629,67.2,0.002307,0.01153,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-1.13582,64.2,0.001488,0.01153,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03819,56.7,0.03777,0.101,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01441,56.7,0.04378,0.101,ns
